DOI,Título,Autores,Año,Citas,Revista
10.4114/intartif.vol21iss61pp95-110,Machine Learning-Based Analysis of the Association Between Online Texts and Stock Price Movements,FrantiÅ¡ek DaÅ™ena and JonáÅ¡ PetrovskÃ½ and Jan Å½iÅ¾ka and Jan PÅ™ichystal,2018,3,Inteligencia Artificial
10.4114/ia.v12i40.1016,Editorial,Lawrence Mandow (Ed),2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i32.922,Introduction to the special issue: 8th ASAI,S. Schiaffino,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i21.823,Minutiae Detection: An Image Exploring Agent-Based Model,Ariel Unanue and Adriana Zapico,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v6i17.733,Qualitative Systems and Diagnosis,J.A. Ortega and B. Pulido and X. Parra,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol24iss67pp71-89,fuzzy approach for the variable cost and size bin packing problem allowing incomplete packing,Jorge Herrera-Franklin and Alejandro Rosete and Milton García-Borroto,2021,3,Inteligencia Artificial
10.4114/intartif.vol22iss63,n.m.,,2021,1,Inteligencia Artificial
10.4114/ia.v18i56.1142,Agrupamiento conceptual lógico combinatorio: una alternativa para la toma de decisiones,Yunia Reyes,2016,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i26.840,Presentacion 26,A. Zunino,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol22iss64pp14-35,Feature Learning with Multi-objective Evolutionary Computation in the generation of Acoustic Features,José Antonio Alves Menezes and Giordano Cabral and Bruno Gomes and Paulo Pereira,2019,1,Inteligencia Artificial
10.4114/ia.v7i20.377,Some reflections on the semantic of a fuzzy constraint,n.m. Paulo Félix and n.m. Senén Barro and n.m. Abraham Otero,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i30.946,A tool for Software Projects Revisions using Case Based Reassoning,M. Delgado Dapena and I. Lorenzo Fonseca and J. Carralero Iznaga and J. Travieso Arencibia and A. Rosete-Suárez,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i35.903,On the construction of Dialectical Databases,G.R. Simari and C. I. Chesñevar and M. Capobianco,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol24iss68pp123-137,Greedy Genetic Algorithm for the Data Aggregator Positioning Problem in Smart Grids,Sami Nasser Lauar and Mario Mestria,2021,0,Inteligencia Artificial
10.4114/ia.v4i9.653,Metodologias cualitativas aplicadas a los sistemas Socioeconomicos y razonamiento con Intervalos.Presentacion,M. Toro and n.m. J.A. Ortega and n.m. R.M. Gasca,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol24iss67pp51-70,Otimização por Enxame de Partículas híbrido de duas fases Aplicado o Problema de Layout em Linha Dupla,Gildásio Lecchi Cravo and Dayan De Castro Bissoli and André Renato Sales Amaral,2021,1,Inteligencia Artificial
10.4114/ia.v9i28.868,InventSim: An Agent-Based Model of Product Invention,n.m. A. Brabazon and n.m. A. Silva and n.m. T. Ferra de Sousa,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i33.916,Active Learning in Interactive Simulations,M.A. Gomez Martin and P.P. Gomez Martin and P.A. Gonzalez Calero,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i26.848,Automatic task model generation for Interface Agent development,V. Eyharabide and A. Amandi,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v19i58.1156,Artificial Intelligence (AI) techniques to analyze the determinants attributes in housing prices,Julia Nuñez,2017,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i27.850,The Baldwin Effect in the interplay between Evolution and Learning,Jose Santos Reyes,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v1i1.637,Implementaciones hardware de redes neuronales artificiales,B. Pini and F.J. Pelayo and J. Ortega and M. Anguita and A. Prieto,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i36.889,Lexicon Construction for Information Systems,M. Sayão and G. Robichez de Carvalho,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i25.769,Developing a Multiagent System for Mobile Devices,P. Cuesta and A. Gómez and J.C. González and F. J. Rodríguez,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i29.879,Seleccion genetica para la mejora de la raza ovina manchega mediante tecnicas de Mineria de Datos,n.m. M. Julia Flores and n.m. Jose A. Gamez and n.m. Juan L. Mateo and n.m. Jose M. Puerta,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i10.665,Influencia de la Arquitectura en los Sistemas de Control Inteligente,M. Segarra and A. Antonio and J. A. Clavijo and R. Sanz,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i9.647,Summary of CAEPIA99 / TTIA99,n.m. F. Martin and n.m. E. Panaigua and n.m. A. Garcia-Serrano and n.m. R. Rizo and n.m. S. Moral and n.m. F. Toledo and n.m. A. Bahamonde,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i43.1009,A Knowledge Technologies-Based Multi-Agent System for Semantic Web Services Environments,Francisco Garcia-Sanchez,2009,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i36.893,Machine Learning Algorithms for Portuguese Named Entity Recognition,R. L. Milidiú and J. C. Duarte and R. Cavalcante,2010,7,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol21iss62pp91-102,Deep Learning Applied on Refined Opinion Review Datasets,Ingo Jost and Joao Francisco Valiati,2018,0,Inteligencia Artificial
10.4114/ia.v12i37.957,A procedure to automatically enrich verbal lexica with subcategorization frames,I. Castellón and L. Alonso Alemany and N.T. Tincheva,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v6i16.745,Desarrollo y generación de interfaces de usuario a partir de técnicas de análisis de tareas y casos de uso,M.D. Lozano and P. Gonzalez and I. Ramos and F. Montero and J. Pascual,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i18.726,The Genetic Algorithms to build Fuzzy Logic Membership Functions,P. Piñero and L. Arco and M. García,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i24.774,Editorial 24,A. Garcia-Serrano,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol25iss69,n.m.,,2022,0,Inteligencia Artificial
10.4114/ia.v5i12.710,A Learning Algorithm For Neural Network Ensembles,H.D. Navone and P.M. Granitto and P.F. Verdes and H.A. Ceccato,2010,4,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i22.805,La Búsqueda de Respuestas: Estado Actual y Perspectivas de Futuro,José Luis Vicedo,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i31.932,Introduction to the special issue.,R. Marin and E. Onaindía,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v14i48.1620,Functional first order definability of LRTP,José Raymundo Marcial Romero and José Antonio Hernández,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i28.871,Optimal scheduling problem for computing agent systems,n.m. M. Omolka,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol22iss63pp16-38,Stereo Matching through Squeeze Deep Neural Networks,Gabriel Dario Caffaratti and Martín Gonzalo Marchetta and Raymundo Quilez Forradellas,2019,0,Inteligencia Artificial
10.4114/ia.v1i1.631,MART: Una Red Neuronal para la clasificación de patrones multicanal,M. Fernandez-Delgado and C.V. Regueiro and E. Sanchez and S. Barro,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i33.918,Virtual Collaborative Learning Communities: from Metadata to Semantics,J.I. Mayorga and C. Celorrio and E.J. Lorenzo and J. Vélez and B. Barros and M.F. Verdejo,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i23.799,Información Cualitativa en el Razonamiento Basado en Casos para el Diagnóstico de Circuitos Analógicos,C. Pous and J. Colomer and J. Meléndez and J. Ll. De la Rosa,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol19iss58pp45-48,Model for optimising the execution of anti-spam filters,David Ruano-Ordás,2017,0,Inteligencia Artificial
10.4114/intartif.vol20iss60pp24-27,Incremental and developmental perspectives for general-purpose learning systems,Fernando Martínez-Plumed,2017,0,Inteligencia Artificial
10.4114/ia.v6i16.742,Interacción persona-web empleando recursos lingüísticos,P. Martinez-Fernandez and A.M. Garcia-Serrano,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol20iss59pp70-81,Rational versus Intuitive Outcomes of Reasoning with Preferences: Argumentation Perspective,Kristijonas Cyras,2017,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i41.1029,Inferring Preferred Extensions by Pstable Semantics,José Luis Carballido and Juan Carlos Nieves and Mauricio Osorio,2009,9,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i35.898,Skeletonization of Sparse Shapes using Dynamic Competitive Neural Networks,n.m. Waldo Hasperué and n.m. Leonardo Corbalán and n.m. Laura Lanzarini and n.m. Oscar Bría,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol22iss63pp39-60,,Francisca Joamila Brito do Nascimento and Luis Ricardo Arantes Filho and Lamartine Nogueira Frutuoso Guimarães,2019,1,Inteligencia Artificial
10.4114/ia.v9i28.865,Octopus - Computation Agents Environment,n.m. P. Uhruski and n.m. M. Grochowski and n.m. R. Schaefer,2010,2,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i11.687,Sistemas hibridos neuro-simbolicos: Una revision.,F. Fdez-Riverola and J. Corchado,2010,3,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i43.1055,Editorial Board,Pg. I,2009,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v5i13.700,JavaLog: Un Lenguaje para la Programación de Agentes,A. Zunino and L. Berdun and A. Amandi,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i27.855,Estudio de la influencia de factores fisiologicos y de conectividad de red en la correlacion de actividad entre pares de neuronas de integracion y disparo,n.m. Francisco J. Veredas and n.m. Francisco J. Vico and n.m. Jose M. Alonso,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v5i14.758,Diseño de Redes Neuronales Artificiales mediante Algoritmos Evolutivos,P.A. Castillo and J.G. Castellano and J.J. Merelo and A. Prieto,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i32.928,An Alternative Semantics for Argumentative Systems.,A.G. Stankevicius and G.R. Simari,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v19i58.1129,Restablecimiento y especificidad en Sistemas Argumentativos,Claudio Alessio,2017,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i42.1043,"Acceptability and Complexity: Social Scientist Dilemma, and a ABSS Methodology case example",Francisco J. Miguel Quesada,2009,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i44.1046,Métodos de agrupamiento no supervisado para la integración de datos genómicos y metabólicos de múltiples líneas de introgresión,D. Milone and G. Stegmayer and M. Gerard and L. Kamenetzky and M. López and F. Carrari,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i44.1040,Guest Editorial: 10 Argentinean Symposium on Artificial Intelligence (ASAI 2009),Luis Berdun and Facundo Bromberg,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i28.860,Search-and-rescue using team of robots,n.m. M. Gnatowski,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v12i38.974,Ultrasonic System for Shape Recognition based on Frequency Analysis and Computational Intelligence,Andrés D. Restrepo and Humberto Loaiza and Eduardo F. Caicedo,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol20iss60pp1-19,Intelligent tutoring Module for a 3Dgame-based science e-learning platform,Donfeng Liu and Luis Barba-Guamán and Priscila Valdiviezo-Díaz and Guido Riofrio,2017,1,Inteligencia Artificial
10.4114/ia.v8i24.781,Applying Activity Theory to the Development Collaborative Systems for Teaching and Learning. Experiences and Results,B. Barros and J. Vélez and M.F. Verdejo,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v6i16.747,Personalización estructural basada en criterios de usabilidad,M.A. Sicilia and E. Garcia-Barriocanal and J.J. Martinez-Herraiz,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i20.372,Introduction to constraint programming,n.m. Federico Barber and n.m. Miguel A. Salido,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v5i14.762,Los Sistemas MultiAgente para el Modelado de la Actuacion en Organizaciones Humanas,E. Paniagua and J.F. Palma and F. Martin,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v6i16.740,Un modelo interactivo ubícuo aplicado al patrimonio natural y cultural del Montsec,M. Sendin and T. Granollers and J. Lores and C. Aguilo and A. Balaguer,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v14i45.1075,Sleep-Awake Switch with Spiking Neural P Systems,Jack Mario Mingo,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol24iss67,n.m.,,2021,0,Inteligencia Artificial
10.4114/ia.v11i36.888,Designing topic shifts with graphs,M. I. Rezk and L. Alonso Alemany,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i42.1047,Editorial Board,Page I,2009,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v6i16.738,Un sistema de presentación dinámica hipermedia para representaciones personalizadas del conocimiento,P. Castells and J.A. Macías,2010,4,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i29.880,Mining and visualization of Spanish electricity market data,Eugenio Fco. Sanchez Ubeda and n.m. Antonio Muñoz and n.m. Jose Villar,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v14i48.1610,Efficient Computation of the Degree of Belief for a Subclass of Two Conjunctive Forms,Guillermo De Ita,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i30.944,System for personalized search and distribution of scientific documentation.,E. Salazar G. and O. Ortega L.,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol21iss61pp111-123,aPaRT: A Fast Meta-Heuristic Algorithm using Path-Relinking and Tabu Search for Allocating Machines to Operations in FJSP Problem,Hamid Jazayeriy and Sahar Bakhtar and Mojtaba Valinataj,2018,1,Inteligencia Artificial
10.4114/ia.v8i22.802,Editorial,A. Garcia-Serrano,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i26.847,Template-based and HMM-based Approaches for Isolated Spanish Digit Recognition,L. D. Terissi and J.C. Gomez,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol23iss66,n.m.,,2021,0,Inteligencia Artificial
10.4114/intartif.vol20iss59pp5-7,Decision Making in Dynamic Information Environments,Tiago Oliveira,2017,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol23iss66pp85-96,Nutritional Evaluation of Brachiaria brizantha cv. marandu using Convolutional Neural Networks,,2021,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v19i58.1155,"An Intelligent System Prototype to support and sharing diagnoses of maligned tumors, based on personalized medicine philosophy",Victor Flores,2017,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i21.816,A short note on the special issue,A. Zapico and J. Miguel Santos,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v5i13.697,Applying Proto-Frameworks in the Development of Multi-Agent Systems,A. Diaz and F. Trilnik and M. Campo,2010,2,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol16iss52,n.m.,,2013,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i34.907,Belief Revision,Eduardo Fermé,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v18i56.1038,Organización de documentos me diante grafos de relaciones semánticas,Santa Vallejo,2017,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i24.783,Representation of Dynamic Knowledge in Collaborative Models: a case study of shared knowledge management,M. Gea and J L. Garrido and F L. Gutierrez and R. Cobos and X. Alaman,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v5i12.708,Sistemas de Ayuda Inteligente para Entornos Informaticos Complejos,B. Fernandez,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v14i46.1540,A BDI Architecture for High Level Robot Deliberation,Sebastián Gottifredi and Mariano Tucat and Daniel Corbata and Alejandro J. García and Guillermo R. Simari,2010,7,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i42.1046,Efficiency of the Emergence of Consensus in Complex Networks – assessing force influence,Paulo Urbano and Joao Balsa and Luis Antunes and Luis Moniz,2009,2,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol25iss69pp57-86,Feature extractions and selection of bot detection on Twitter A systematic literature review,Raad Al-azawi and Safaa O. AL-mamory,2022,0,Inteligencia Artificial
10.4114/intartif.vol22iss63pp162-195,Hybrid Adaptive Computational Intelligence-based Multisensor Data Fusion applied to real-time UAV autonomous navigation,Ângelo De Carvalho Paulino and Lamartine Nogueira Frutuoso Guimarães and Elcio Hideiti Shiguemori,2019,8,Inteligencia Artificial
10.4114/intartif.vol23iss65pp86-99,Design an efficient disease monitoring system for paddy leaves based on big data mining,Suresh K and Karthik S and Hanumanthappa M,2021,1,Inteligencia Artificial
10.4114/ia.v8i23.798,"Sobre núcleos, distancias y similitudes entre intervalos",L. González and F. Velasco and C. Angulo and Juan A. Ortega and F. Ruiz,2010,2,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i42.1042,Multi-agent technology for scheduling and control projects in multi-project environments. An Auction based approach,José Alberto Arauzo and José Manuel Galán and Javier Pajares and Adolfo López-Paredes,2009,6,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol22iss63pp61-80,A Flexible Supervised Term-Weighting Technique and its Application to Variable Extraction and Information Retrieval,Mariano Maisonnave and Fernando Delbianco and Fernando Abel Tohmé and Ana Gabriela Maguitman,2019,4,Inteligencia Artificial
10.4114/intartif.vol25iss70pp13-32,A Machine Vision Approach for Recognizing Coastal Fish,n.m. Afiq Raihan and n.m. Israt Sharmin and n.m. B M Marjan Khan and n.m. Md. Ismail Jabiullah and n.m. Md. Tarek Habib,2022,0,Inteligencia Artificial
10.4114/intartif.vol21iss62pp114-133,Fuzzy Neural Networks based on Fuzzy Logic Neurons Regularized by Resampling Techniques and Regularization Theory for Regression Problems,Paulo Vitor de Campos Souza and Augusto Junio Guimaraes and Vanessa Souza Araújo and Thiago Silva Rezende and Vinicius Jonathan Silva Araújo,2023,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol25iss70pp126-137,Trends in Research on Artificial Intelligence in Anesthesia: A VOSviewer -Based Bibliometric Analysis,Marco Cascella and Francesco Perri and Alessandro Ottaiano and Arturo Cuomo and Stefan Wirz and Sergio Coluccia,2022,0,Inteligencia Artificial
10.4114/intartif.vol21iss62pp40-52,Planning and Scheduling in Additive Manufacturing,Filip Dvorak and Maxwell Micali and Mathias Mathieug,2018,29,Inteligencia Artificial
10.4114/intartif.vol17iss54pp17-20,AnÃ¡lisis y DiseÃ±o de Sistemas Multiagente Normativos Abiertos,Emilia Garcia and Adriana Giret,2018,0,Inteligencia Artificial
10.4114/intartif.vol18iss55pp12-25,Elderly perception about the new technologies,Taiuani Marquine Raymundo and Carla Da Silva Santana,2018,0,Inteligencia Artificial
10.4114/intartif.vol18iss56pp43-46,Energetic optimization of the chilled water systems operation at hotels,Reineris Montero Laurencio,2018,0,Inteligencia Artificial
