DOI,Título,Autores,Año,Citas,Revista
10.1002/sam.11452,Prediction of Kumaraswamy distribution in constant‐stress model based on type‐I hybrid censored data,Mohamad A. Fawzy,2020,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10019,Proximal Knowledge-based Classification,O. L. Mangasarian and E. W. Wild and G. M. Fung,2009,6,Statistical Analysis and Data Mining
10.1002/sam.11386,Issue Information,,2019,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10120,"Scalable, asynchronous, distributed eigen monitoring of astronomy data streams",Kanishka Bhaduri and Kamalika Das and Kirk Borne and Chris Giannella and Tushar Mahule and Hillol Kargupta,2011,8,Statistical Analysis and Data Mining
10.1002/sam.v5.6,n.m.,,2012,0,Statistical Analysis and Data Mining
10.1002/sam.11235,Fair treatment comparisons in observational research,Kenneth K. Lopiano and Robert L. Obenchain and S. Stanley Young,2014,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11157,Testing for white noise against locally stationary alternatives,Georg M. Goerg,2012,2,Statistical Analysis and Data Mining
10.1002/sam.2015.8.issue-1,n.m.,,2015,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11384,Issue Information,,2019,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11332,Issue Information,,2017,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11295,Modeling supernovae light curves: An application of hierarchical smoothing splines,C. Shane Reese and Brittany S. Spencer and Erika L. Ball,2015,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11188,Principal component analysis for bar charts and metabins tables,Edwin Diday,2013,12,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11298,Issue Information,,2015,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10014,Fast Monitoring Proximity and Centrality on Time-evolving Bipartite Graphs,Hanghang Tong and Spiros Papadimitriou and Philip S. Yu and Christos Faloutsos,2008,8,Statistical Analysis and Data Mining
10.1002/sam.v2:1,n.m.,,2009,1,Statistical Analysis and Data Mining
10.1002/sam.11180,AAPL: assessing association betweenp-value lists,Tianwei Yu and Yize Zhao and Shihao Shen,2013,1,Statistical Analysis and Data Mining
10.1002/sam.10010,Special Issue on the Best Papers of SDM'08,Mohammed J. Zaki and Ke Wang,2008,0,Statistical Analysis and Data Mining
10.1002/sam.11142,Fusion and inference from multiple data sources in a commensurate space,Zhiliang Ma and David J. Marchette and Carey E. Priebe,2012,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10111,The quantile method for symbolic principal component analysis,Manabu Ichino,2011,20,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11514,Weighted pivot coordinates for partial least squares‐based marker discovery in high‐throughput compositional data,Nikola Štefelová and Javier Palarea‐Albaladejo and Karel Hron,2021,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11494,Understanding the merits of winning data competition solutions for varied sets of objectives,Lu Lu and Christine M. Anderson‐Cook and Miaolu Zhang,2021,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11586,A linear time method for the detection of collective and point anomalies,Alexander T. M. Fisch and Idris A. Eckley and Paul Fearnhead,2022,5,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11598,Frequentist model averaging for zero‐inflated Poisson regression models,Jianhong Zhou and Alan T. K. Wan and Dalei Yu,2022,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11482,Two‐stage hybrid learning techniques for bankruptcy prediction*,Chih‐Fong Tsai,2020,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11578,A tree‐based gene–environment interaction analysis with rare features,Mengque Liu and Qingzhao Zhang and Shuangge Ma,2022,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11208,SMT: Sparse multivariate tree,Houtao Deng and Mustafa Gokce Baydogan and George Runger,2014,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10041,Review of statistical analyses in drug discovery and chemogenomics,Yushi Liu and Joseph S. Verducci,2009,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11534,Coefficient tree regression for generalized linear models,Özge Sürer and Daniel W. Apley and Edward C. Malthouse,2021,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10031,Principal component analysis and dimensional analysis as materials informatics tools to reduce dimensionality in materials science and engineering,Krishna Rajan and Changwon Suh and Patricio F. Mendez,2009,30,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11312,A review of data mining applications in crime,Hossein Hassani and Xu Huang and Emmanuel S. Silva and Mansi Ghodsi,2016,64,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11179,Bayesian model averaging in astrophysics: a review,David Parkinson and Andrew R. Liddle,2013,13,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10125,Distributed anomaly detection using 1-class SVM for vertically partitioned data,Kamalika Das and Kanishka Bhaduri and Petr Votava,2011,17,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11431,Sequential optimal positioning of mobile sensors using mutual information,Kathleen Schmidt and Ralph C. Smith and Jason Hite and John Mattingly and Yousry Azmy and Deepak Rajan and Ryan Goldhahn,2019,5,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11328,Issue Information,,2017,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11156,Model guided adaptive design and analysis in computer experiment,Qingzhao Yu and Bin Li and Zhide Fang and Lu Peng,2012,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11254,"Regular, median and Huber cross‐validation: A computational comparison",Chi‐Wai Yu and Bertrand Clarke,2015,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11383,Issue Information,,2019,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11273,Discussion of “visualizing statistical models: Removing the blindfold”,Catherine B. Hurley,2015,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10132,A note on sliced inverse regression with missing predictors,Yuexiao Dong and Liping Zhu,2012,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11209,Tests for mean vectors in high dimension,Edgard M. Maboudou-Tchao and Ivair Silva,2013,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11137,Nonlinear vertex discriminant analysis with reproducing kernels,Tong Tong Wu and Yichao Wu,2012,7,Statistical Analysis and Data Mining
10.1002/sam.11242,Divide and recombine (D&amp;R): Data science for large complex data,William S. Cleveland and Ryan Hafen,2014,9,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11478,Use of data mining in a two‐step process of profiling student preferences in relation to the enhancement of English as a foreign language teaching,Marzena Nowakowska and Karolina Bęben and Michał Pajęcki,2020,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11566,Handwriting identification using random forests and score‐based likelihood ratios,Madeline Quinn Johnson and Danica M. Ommen,2022,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10059,Topic modeling for OLAP on multidimensional text databases: topic cube and its applications,Duo Zhang and ChengXiang Zhai and Jiawei Han and Ashok Srivastava and Nikunj Oza,2009,22,Statistical Analysis and Data Mining
10.1002/sam.11468,Issue Information,,2021,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10062,Efficient mining of distance-based subspace clusters,Guimei Liu and Kelvin Sim and Jinyan Li and Limsoon Wong,2009,14,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11421,Multilevel logistic cluster‐weighted model for outcome evaluation in health care*,Paolo Berta and Veronica Vinciotti,2019,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11495,A framework for stability‐based module detection in correlation graphs,Mingmei Tian and Rachael Hageman Blair and Lina Mu and Matthew Bonner and Richard Browne and Han Yu,2021,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11365,Cellwise robust regularized discriminant analysis,Stéphanie Aerts and Ines Wilms,2017,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.v14.6,n.m.,,2021,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11475,The future of precision health is data‐driven decision support,John Sperger and Nikki L. B. Freeman and Xiaotong Jiang and David Bang and Daniel Marchi and Michael R. Kosorok,2020,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11455,Lagged encoding for image‐based time series classification using convolutional neural networks,Agnieszka Jastrzebska,2020,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11603,Randomized algorithms for tensor response regression,Zhe Cheng and Xiangjian Xu and Zihao Song and Weihua Zhao,2022,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10080,Relative clustering validity criteria: A comparative overview,Lucas Vendramin and Ricardo J. G. B. Campello and Eduardo R. Hruschka,2010,197,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.v2:5/6,n.m.,,2009,21,Statistical Analysis and Data Mining
10.1002/sam.11607,Semi‐supervised multi‐label learning with missing labels by exploiting feature‐label correlations,Runxin Li and Xuefeng Zhao and Zhenhong Shang and Lianyin Jia,2022,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11191,Flow field forecasting for univariate time series,Micheal R. Frey and Kyle A. Caudle,2013,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11199,MARBLES: Mining association rules buried in long event sequences,Boris Cule and Nikolaj Tatti and Bart Goethals,2014,10,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11264,To catch a fake: Curbing deceptive Yelp ratings and venues,Mahmudur Rahman and Bogdan Carbunar and Jaime Ballesteros and Duen Horng (Polo) Chau,2015,17,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10035,Predicting the similarity search performance of fingerprints and their combination with molecular property descriptors using probabilistic and information theoretic modeling,Martin Vogt and Britta Nisius and Jürgen Bajorath,2009,5,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11263,Constructive setting for problems of density ratio estimation,Vladimir Vapnik and Igor Braga and Rauf Izmailov,2015,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10024,Extraction of knowledge from high strength steel data using soft computing techniques-an overview,Shubhabrata Datta,2009,7,Statistical Analysis and Data Mining
10.1002/sam.11485,Learning compact physics‐aware delayed photocurrent models using dynamic mode decomposition,Joshua Hanson and Pavel Bochev and Biliana Paskaleva,2021,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11610,Robust deep neural network surrogate models with uncertainty quantification via adversarial training,Lixiang Zhang and Jia Li,2023,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11590,Online embedding and clustering of evolving data streams,Alaettin Zubaroğlu and Volkan Atalay,2023,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11549,Comparison of merging strategies for building machine learning models on multiple independent gene expression data sets,Jessica Krepel and Magdalena Kircher and Moritz Kohls and Klaus Jung,2022,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11543,Parallel coordinate order for high‐dimensional data,Shaima Tilouche and Vahid Partovi Nia and Samuel Bassetto,2021,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11479,Multivariate Hidden Markov Models for disease progression,Andrea Martino and Giuseppina Guatteri and Anna Maria Paganoni,2020,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11547,Precision aggregated local models,Adam M. Edwards and Robert B. Gramacy,2021,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11176,A Bayesian criterion for cluster stability,Hoyt Koepke and Bertrand Clarke,2013,3,Statistical Analysis and Data Mining
10.1002/sam.10097,A general framework for efficient clustering of large datasets based on activity detection,Xin Jin and Sangkyum Kim and Jiawei Han and Liangliang Cao and Zhijun Yin,2011,7,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.v3:3,n.m.,,2010,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.v3:5,n.m.,,2010,2,Statistical Analysis and Data Mining
10.1002/sam.10089,A novel framework for detecting maximally banded matrices in binary data,Faris Alqadah and Raj Bhatnagar and Anil Jegga,2010,2,Statistical Analysis and Data Mining
10.1002/sam.11356,Sequential geophysical and flow inversion to characterize fracture networks in subsurface systems,Maruti Kumar Mudunuru and Satish Karra and Nataliia Makedonska and Ting Chen,2017,10,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11281,Discovering an active subspace in a single‐diode solar cell model,Paul G. Constantine and Brian Zaharatos and Mark Campanelli,2015,24,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11322,Interactive knowledge discovery from hidden data through sampling of frequent patterns,Mansurul Bhuiyan and Mohammad Al Hasan,2016,8,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11429,Interactive volumetric segmentation for textile micro‐tomography data using wavelets and nonlocal means,J. Michael L. MacNeil and Daniela M. Ushizima and Francesco Panerai and Nagi N. Mansour and Harold S. Barnard and Dilworth Y. Parkinson,2019,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11504,Emulated order identification for models of big time series data,Brian Wu and Dorin Drignei,2021,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11562,Intuitively adaptable outlier detector,Krystyna Kiersztyn,2022,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10042,Randomization methods for assessing data analysis results on real-valued matrices,Markus Ojala and Niko Vuokko and Aleksi Kallio and Niina Haiminen and Heikki Mannila,2009,15,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11606,Model selection with bootstrap validation,Rafael Savvides and Jarmo Mäkelä and Kai Puolamäki,2023,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11493,Extreme ensemble of extreme learning machines,Eghbal G. Mansoori and Massar Sara,2021,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11237,"Big data, big results: Knowledge discovery in output from large-scale analytics",Tyler H. McCormick and Rebecca Ferrell and Alan F. Karr and Patrick B. Ryan,2014,11,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11260,Linear regression model with histogram‐valued variables,Sónia Dias and Paula Brito,2015,18,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10078,Large-scale regression-based pattern discovery: The example of screening the WHO global drug safety database,Ola Caster and G. Niklas Norén and David Madigan and Andrew Bate,2010,48,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11341,Clustering complex time‐series databases by using periodic components,Francesco Giordano and Michele La Rocca and Maria Lucia Parrella,2017,8,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11567,Feature selection for imbalanced data with deep sparse autoencoders ensemble,Michela Carlotta Massi and Francesca Gasperoni and Francesca Ieva and Anna Maria Paganoni,2022,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11409,Marked point process models for the admissions of heart failure patients,Luca Mancini and Anna Maria Paganoni,2019,4,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10013,The Relevant-Set Correlation Model for Data Clustering,Michael E. Houle,2008,20,Statistical Analysis and Data Mining
10.1002/sam.10150,Modeling the dynamics of social networks using Bayesian hierarchical blockmodels,Abel Rodríguez,2012,6,Statistical Analysis and Data Mining
10.1002/sam.10054,Adaptive concept drift detection,Anton Dries and Ulrich Rückert,2009,100,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11224,Wedge sampling for computing clustering coefficients and triangle counts on large graphs†,C. Seshadhri and Ali Pinar and Tamara G. Kolda,2014,43,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11480,Multiclass machine learning classification of functional brain images for Parkinson's disease stage prediction,Guan‐Hua Huang and Chih‐Hsuan Lin and Yu‐Ren Cai and Tai‐Been Chen and Shih‐Yen Hsu and Nan‐Han Lu and Huei‐Yung Chen and Yi‐Chen Wu,2020,12,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10118,Principal component analysis for interval-valued observations,A. Douzal-Chouakria and L. Billard and E. Diday,2011,41,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11347,Time‐dependent global sensitivity analysis with active subspaces for a lithium ion battery model,Paul G. Constantine and Alireza Doostan,2017,22,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10047,Time course analysis of microarray data for the pathway of reproductive development in female rainbow trout,Y. Liu and J. Verducci and I. Schultz and S. Hook and J. Nagler and G. Craciun and K. Sundling and W. Hayton,2009,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11300,Composite large margin classifiers with latent subclasses for heterogeneous biomedical data,Guanhua Chen and Yufeng Liu and Dinggang Shen and Michael R. Kosorok,2016,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10018,Neural Networks and Information in Materials Science,H. K. D. H. Bhadeshia,2009,63,Statistical Analysis and Data Mining
10.1002/sam.11336,Leveraging temporal autocorrelation of historical data for improving accuracy in network regression,Corrado Loglisci and Donato Malerba,2017,15,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10104,Improving the performance of the iterative signature algorithm for the identification of relevant patterns,A. Freitas and V. Afreixo and M. Pinheiro and J. L. Oliveira and G. Moura and M. Santos,2011,4,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10022,Materials Informatics,Krishna Rajan and Patricio Mendez,2009,2,Statistical Analysis and Data Mining
10.1002/sam.11305,Modeling lightcurves for improved classification of astronomical objects,Julian Faraway and Ashish Mahabal and Jiayang Sun and Xiao-Feng Wang and Yi G. Wang and Lingsong Zhang,2016,9,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11278,Statistical analysis for nuclear forensics experiments,Christine M. Anderson‐Cook and Tom Burr and M. S. Hamada and Edward V. Thomas,2015,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.v4.2,n.m.,,2011,0,Statistical Analysis and Data Mining
10.1002/sam.10105,Clustering large data sets described with discrete distributions and its application on TIMSS data set,Simona Korenjak-Černe and Vladimir Batagelj and Barbara Japelj Pavešić,2011,11,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10086,Modeling local nonlinear correlations using subspace principal curves,Chandan K. Reddy and Mohammad S. Aziz,2010,0,Statistical Analysis and Data Mining
10.1002/sam.11141,Betti numbers of graphs with an application to anomaly detection,David A. Johannsen and David J. Marchette,2012,5,Statistical Analysis and Data Mining
10.1002/sam.11272,Comments on “visualizing statistical models”: Visualizing modern statistical methods for Big Data,Genevera I. Allen and Frederick Campbell and Yue Hu,2015,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11139,Introduction to Volume 5 Issue 2,Joseph Verducci,2012,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11212,Iterative selection using orthogonal regression techniques,Bradley Turnbull and Subhashis Ghosal and Hao Helen Zhang,2013,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11396,Properties and Bayesian fitting of restricted Boltzmann machines,Andee Kaplan and Daniel Nordman and Stephen Vardeman,2019,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11464,MR plot: A big data tool for distinguishing distributions,Omid M. Ardakani and Majid Asadi and Nader Ebrahimi and Ehsan S. Soofi,2020,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10136,Confidence sets for network structure,Edoardo M. Airoldi and David S. Choi and Patrick J. Wolfe,2011,9,Statistical Analysis and Data Mining
10.1002/sam.2014.7.issue-3,n.m.,,2014,0,Statistical Analysis and Data Mining
10.1002/sam.11155,Peer-to-peer distributed text classifier learning in PADMINI,Xianshu Zhu and Tushar Mahule and Haimonti Dutta and Sugandha Arora and Hillol Kargupta and Kirk Borne,2012,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11289,Issue Information,,2016,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10102,Trellis display for modeling data from designed experiments,Montserrat Fuentes and Bowei Xi and William S. Cleveland,2011,5,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11614,Doubly robust estimation for non‐probability samples with modified intertwined probabilistic factors decoupling,Zhan Liu and Junbo Zheng and Yingli Pan,2023,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.2018.11.issue-6,n.m.,,2018,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11165,Discrimination of psychotropic drugs over-consumers using a threshold exceedance based approach,Lise Bellanger and Caroline Vigneau and Jacques Pivette and Pascale Jolliet and Véronique Sébille,2013,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11205,Detecting the end of agreement between two long ranked lists,Srinath Sampath and Joseph S. Verducci,2013,6,Statistical Analysis and Data Mining
10.1002/sam.11163,Predicting simulation parameters of biological systems using a Gaussian process model,Xiangxin Zhu and Max Welling and Fang Jin and John Lowengrub,2012,4,Statistical Analysis and Data Mining
10.1002/sam.11144,Multi-view predictive partitioning in high dimensions,Brian McWilliams and Giovanni Montana,2012,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11357,Issue Information,,2018,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11292,Issue Information,,2016,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11340,CLADAG 2015 special issue: Selected papers on classification and data analysis,Paolo Giudici and Francesca Greselin and Thomas Brendan Murphy and Carla Rampichini,2017,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11182,Special Issue on Astrostatistics,Axel Gandy and Roberto Trotta,2013,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10036,SPREAD-exploiting chemical features that cause differential activity behavior,Josef Scheiber and Jeremy L. Jenkins and Andreas Bender and Mariusz Milik and Dmitri Mikhailov and Sai Chetan K. Sukuru and Ben Cornett and Steven Whitebread and Laszlo Urban and John W. Davies and Meir Glick,2009,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11500,Visual diagnostics of an explainer model: Tools for the assessment of LIME explanations,Katherine Goode and Heike Hofmann,2021,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11376,Sparse linear discriminant analysis in structured covariates space,Sandra E. Safo and Qi Long,2019,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11325,Archetypal analysis for data‐driven prototype identification,G. Ragozini and F. Palumbo and M. R. D'Esposito,2017,14,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11444,Nonparametric clustering for image segmentation,Giovanna Menardi,2020,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10065,Gaussian process learning for cyber-attack early warning,Jian Zhang and Phillip Porras and Johannes Ullrich,2010,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11512,Markov chain to analyze web usability of a university website using eye tracking data,Gianpaolo Zammarchi and Luca Frigau and Francesco Mola,2021,4,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11594,"Trees, forests, chickens, and eggs: when and why to prune trees in a random forest",Siyu Zhou and Lucas Mentch,2023,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11481,Clover plot: Versatile visualization in nonparametric classification*,Jiří Dvořák and Šárka Hudecová and Stanislav Nagy,2020,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11484,Complementary dimension reduction,Na Cui and Jianjun Hu and Feng Liang,2021,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11349,Bayesian kernel machine models for testing genetic pathway effects in prostate cancer prognosis,Chang Xu and Sounak Chakraborty,2017,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11428,Bayesian variable selection for logistic regression,Yiqing Tian and Howard D. Bondell and Alyson Wilson,2019,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11231,Issue Information,,2014,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11405,On relationship formation in heterogeneous information networks: An inferring method based on multilabel learning,Ke‐Jia Chen and Hao Lu and Yun Li and Bin Liu,2019,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11470,Issue Information,,2021,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10146,Sequential minimal optimization in convex clustering repetitions,Rikiya Takahashi,2012,0,Statistical Analysis and Data Mining
10.1002/sam.2019.12.issue-1,n.m.,,2019,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11246,Issue Information,,2015,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11135,Composite distance metric integration by leveraging multiple experts' inputs and its application in patient similarity assessment,Fei Wang and Jimeng Sun and Shahram Ebadollahi,2012,18,Statistical Analysis and Data Mining
10.1002/sam.11239,Data science: An action plan for expanding the technical areas of the field of statistics,William S. Cleveland,2014,12,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10073,A stable hyperparameter selection for the Gaussian RBF kernel for discrimination,Jeongyoun Ahn,2010,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11609,Hierarchy‐assisted gene expression regulatory network analysis,Han Yan and Sanguo Zhang and Shuangge Ma,2023,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.v2:4,n.m.,,2009,1,Statistical Analysis and Data Mining
10.1002/sam.11255,Issue Information,,2014,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11362,Issue Information,,2018,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11136,Special issue on the best papers of SDM'11,Chris Clifton and Takashi Washio,2012,0,Statistical Analysis and Data Mining
10.1002/sam.11462,Objective identification of local spatial structure for material characterization,Youjiao Yu and Brian P. Gorman and Amanda S. Hering,2020,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10076,The snake for visualizing and for counting clusters in multivariate data,Adam Petrie and Thomas R. Willemain,2010,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11299,The fragility of standard inferential approaches in principal stratification models relative to direct likelihood approaches,Paolo Frumento and Fabrizia Mealli and Barbara Pacini and Donald B. Rubin,2016,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11329,Issue Information,,2017,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11282,Visualizing discrepancies from nonlinear models and computer experiments,Brian P. Weaver and Richard L. Warr and Christine M. Anderson‐Cook and David M. Higdon,2015,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11244,Cleveland's action plan and the development of data science over the last 12 years,Michael J. Kane,2014,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11291,Issue Information,,2016,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11159,MiTexCube: MicroTextCluster Cube for online analysis of text cells and its applications,Duo Zhang and ChengXiang Zhai and Jiawei Han,2013,3,Statistical Analysis and Data Mining
10.1002/sam.11297,CoDA 2014 special issue: Exploring data‐focused research across the department of energy,Kary Myers,2015,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
