DOI,Título,Autores,Año,Citas,Revista
10.1016/j.eswa.2007.07.029,A secure and traceable E-DRM system based on mobile device,Chin-Ling Chen,2008,26,Expert Systems with Applications
10.1016/j.eswa.2020.113231,A Bayesian learning model for design-phase service mashup popularity prediction,Moayad Alshangiti and Weishi Shi and Xumin Liu and Qi Yu,2020,6,Expert Systems with Applications
10.1016/j.eswa.2021.116257,Jointly modeling transfer learning of industrial chain information and deep learning for stock prediction,Dingming Wu and Xiaolong Wang and Shaocong Wu,2022,8,Expert Systems with Applications
10.1016/j.eswa.2009.07.046,Application of fuzzy inference system and nonlinear regression models for predicting rock brittleness,Saffet Yagiz and Candan Gokceoglu,2010,96,Expert Systems with Applications
10.1016/j.eswa.2008.01.009,Support vector machines combined with feature selection for breast cancer diagnosis,Mehmet Fatih Akay,2009,502,Expert Systems with Applications
10.1016/j.eswa.2015.02.015,A simplified binary harmony search algorithm for large scale 0–1 knapsack problems,Xiangyong Kong and Liqun Gao and Haibin Ouyang and Steven Li,2015,72,Expert Systems with Applications
10.1016/j.eswa.2022.118460,Golden-Sine dynamic marine predator algorithm for addressing engineering design optimization,Muxuan Han and Zunfeng Du and Haitao Zhu and Yancang Li and Qiuyu Yuan and Haiming Zhu,2022,2,Expert Systems with Applications
10.1016/j.eswa.2010.04.049,Choquet integral-based hierarchical networks for evaluating customer service perceptions on fast food stores,Yi-Chung Hu and Hsiao-Chi Chen,2010,22,Expert Systems with Applications
10.1016/j.eswa.2017.10.009,Cloud computing in manufacturing: The next industrial revolution in Malaysia?,Keng-Boon Ooi and Voon-Hsien Lee and Garry Wei-Han Tan and Teck-Soon Hew and Jun-Jie Hew,2018,151,Expert Systems with Applications
10.1016/s0957-4174(03)00073-3,Goal-oriented sequential pattern for network banking churn analysis,D Chiang,2003,44,Expert Systems with Applications
10.1016/j.eswa.2013.10.003,Improvements on an authentication scheme for vehicular sensor networks,Joseph K. Liu and Tsz Hon Yuen and Man Ho Au and Willy Susilo,2014,90,Expert Systems with Applications
10.1016/j.eswa.2006.02.015,An integrated model for supplier selection decisions in configuration changes,H WANG and Z CHE,2007,54,Expert Systems with Applications
10.1016/j.eswa.2008.07.011,Selecting the most preferable alternatives in a group decision making problem using DEA,M. Zerafat Angiz L. and A. Emrouznejad and A. Mustafa and A. Rashidi Komijan,2009,21,Expert Systems with Applications
10.1016/j.eswa.2010.07.002,A DEA-inspired procedure for the aggregation of preferences,I. Contreras,2011,15,Expert Systems with Applications
10.1016/j.eswa.2010.11.097,Balancing task allocation in multi-robot systems using K -means clustering and auction based mechanisms,Murugappan Elango and Subramanian Nachiappan and Manoj Kumar Tiwari,2011,80,Expert Systems with Applications
10.1016/j.eswa.2021.115767,Expert system dedicated to condition-based maintenance based on a knowledge graph approach: Application to an aeronautic system,Alexandre Sarazin and Jérémy Bascans and Jean-Baptiste Sciau and Jiefu Song and Bruno Supiot and Aurélie Montarnal and Xavier Lorca and Sébastien Truptil,2021,11,Expert Systems with Applications
10.1016/j.eswa.2018.07.009,Tracking objects within a smart home,Frédéric Bergeron and Kevin Bouchard and Sébastien Gaboury and Sylvain Giroux,2018,15,Expert Systems with Applications
10.1016/j.eswa.2011.04.060,"A recognition and novelty detection approach based on Curvelet transform, nonlinear PCA and SVM with application to indicator diagram diagnosis",Kun Feng and Zhinong Jiang and Wei He and Bo Ma,2011,42,Expert Systems with Applications
10.1016/j.eswa.2019.01.080,EEG-based user identification system using 1D-convolutional long short-term memory neural networks,Yingnan Sun and Frank P.-W. Lo and Benny Lo,2019,98,Expert Systems with Applications
10.1016/j.eswa.2021.115695,Applications of artificial intelligence in COVID-19 pandemic: A comprehensive review,Muzammil Khan and Muhammad Taqi Mehran and Zeeshan Ul Haq and Zahid Ullah and Salman Raza Naqvi and Mehreen Ihsan and Haider Abbass,2021,59,Expert Systems with Applications
10.1016/j.eswa.2009.10.009,Fuzzy pricing and marketing planning model: A possibilistic geometric programming approach,S.J. Sadjadi and M. Ghazanfari and A. Yousefli,2010,28,Expert Systems with Applications
10.1016/j.eswa.2022.117163,Cellular traffic prediction with machine learning: A survey,Weiwei Jiang,2022,7,Expert Systems with Applications
10.1016/j.eswa.2008.09.024,Comparison of Bayesian networks and artificial neural networks for quality detection in a machining process,M. Correa and C. Bielza and J. Pamies-Teixeira,2009,120,Expert Systems with Applications
10.1016/j.eswa.2010.04.034,A fuzzy robust evaluation model for selecting and ranking NPD projects using Bayesian belief network and weight-restricted DEA,Tzu-An Chiang and Z.H. Che,2010,50,Expert Systems with Applications
10.1016/j.eswa.2023.119811,A novel global solar exposure forecasting model based on air temperature: Designing a new multi-processing ensemble deep learning paradigm,Mehdi Jamei and Masoud Karbasi and Mumtaz Ali and Anurag Malik and Xuefeng Chu and Zaher Mundher Yaseen,2023,0,Expert Systems with Applications
10.1016/j.eswa.2023.119754,Sliced Wasserstein cycle consistency generative adversarial networks for fault data augmentation of an industrial robot,Ziqiang Pu and Diego Cabrera and Chuan Li and José Valente de Oliveira,2023,0,Expert Systems with Applications
10.1016/j.eswa.2023.119812,Estimating the probability distributions of radioactive concrete in the building stock using Bayesian networks,Pei-Yu Wu and Tim Johansson and Mikael Mangold and Claes Sandels and Kristina Mjörnell,2023,0,Expert Systems with Applications
10.1016/j.eswa.2023.119746,A hybrid approach using Z-number DEA model and Artificial Neural Network for Resilient supplier Selection,Salman Nazari-Shirkouhi and Mahdokht Tavakoli and Kannan Govindan and Saeed Mousakhani,2023,0,Expert Systems with Applications
10.1016/j.eswa.2013.05.011,Research on clinical decision support systems development for atrophic gastritis screening,Sergei Parshutin and Arnis Kirshners,2013,4,Expert Systems with Applications
10.1016/j.eswa.2018.06.032,Forecasting stock market crisis events using deep and statistical machine learning techniques,Sotirios P. Chatzis and Vassilis Siakoulis and Anastasios Petropoulos and Evangelos Stavroulakis and Nikos Vlachogiannakis,2018,149,Expert Systems with Applications
10.1016/j.eswa.2006.02.005,EEG signal classification using wavelet feature extraction and a mixture of expert model,A SUBASI,2007,805,Expert Systems with Applications
10.1016/j.eswa.2008.03.020,Using neural networks and data mining techniques for the financial distress prediction model,Wei-Sen Chen and Yin-Kuan Du,2009,154,Expert Systems with Applications
10.1016/j.eswa.2021.114660,Trajectory planning for multi-robot systems: Methods and applications,Ángel Madridano and Abdulla Al-Kaff and David Martín and Arturo de la Escalera,2021,39,Expert Systems with Applications
10.1016/j.eswa.2013.03.033,Using function-based patent analysis to identify potential application areas of technology for technology transfer,Hyunseok Park and Janghyeok Yoon and Kwangsoo Kim,2013,34,Expert Systems with Applications
10.1016/j.eswa.2020.114241,Assessing determinants influencing continued use of live streaming services: An extended perceived value theory of streaming addiction,Sonali Singh and Nidhi Singh and Zoran Kalinić and Francisco J. Liébana-Cabanillas,2021,51,Expert Systems with Applications
10.1016/j.eswa.2022.116605,Modified continuous Ant Colony Optimisation for multiple Unmanned Ground Vehicle path planning,Jing Liu and Sreenatha Anavatti and Matthew Garratt and Hussein A. Abbass,2022,13,Expert Systems with Applications
10.1016/j.eswa.2012.02.027,Tuning of PID controller based on a multiobjective genetic algorithm applied to a robotic manipulator,Helon Vicente Hultmann Ayala and Leandro dos Santos Coelho,2012,152,Expert Systems with Applications
10.1016/j.eswa.2014.11.057,The selection of transport and handling resources in logistics centers using Multi-Attributive Border Approximation area Comparison (MABAC),Dragan Pamučar and Goran Ćirović,2015,400,Expert Systems with Applications
10.1016/j.eswa.2022.118530,Intelligent generative structural design method for shear wall building based on “fused-text-image-to-image” generative adversarial networks,Wenjie Liao and Yuli Huang and Zhe Zheng and Xinzheng Lu,2022,6,Expert Systems with Applications
10.1016/j.eswa.2013.05.050,Emotion detection in suicide notes,Bart Desmet and Véronique Hoste,2013,110,Expert Systems with Applications
10.1016/j.eswa.2021.114703,GRASP and tabu search for the generalized dispersion problem,Anna Martínez-Gavara and Teresa Corberán and Rafael Martí,2021,6,Expert Systems with Applications
10.1016/j.eswa.2010.11.083,Combined heat and power economic dispatch by mesh adaptive direct search algorithm,Seyyed Soheil Sadat Hosseini and Ali Jafarnejad and Amir Hossein Behrooz and Amir Hossein Gandomi,2011,50,Expert Systems with Applications
10.1016/j.eswa.2022.119077,Efficient multi-objective meta-heuristic algorithms for energy-aware non-permutation flow-shop scheduling problem,Alireza Goli and Ali Ala and Mostafa Hajiaghaei-Keshteli,2023,5,Expert Systems with Applications
10.1016/j.eswa.2021.115937,Genetic Neural Architecture Search for automatic assessment of human sperm images,Erfan Miahi and Seyed Abolghasem Mirroshandel and Alexis Nasr,2022,3,Expert Systems with Applications
10.1016/j.eswa.2018.04.021,An automated system for epilepsy detection using EEG brain signals based on deep learning approach,Ihsan Ullah and Muhammad Hussain and Emad-ul-Haq Qazi and Hatim Aboalsamh,2018,341,Expert Systems with Applications
10.1016/j.eswa.2018.02.029,Predicting mortgage default using convolutional neural networks,Håvard Kvamme and Nikolai Sellereite and Kjersti Aas and Steffen Sjursen,2018,77,Expert Systems with Applications
10.1016/j.eswa.2015.12.019,Curvature aided Hough transform for circle detection,Zhenjie Yao and Weidong Yi,2016,55,Expert Systems with Applications
10.1016/j.eswa.2022.118242,Prototype wireless sensor network and Internet of Things platform for real-time monitoring of intergranular equilibrium moisture content and predict the quality corn stored in silos bags,Paulo Carteri Coradi and Éverton Lutz and Nairiane dos Santos Bilhalva and Lanes Beatriz Acosta Jaques and Marisa Menezes Leal and Larissa Pereira Ribeiro Teodoro,2022,3,Expert Systems with Applications
10.1016/j.eswa.2018.03.001,The smart waste collection routing problem: Alternative operational management approaches,Tânia Rodrigues Pereira Ramos and Carolina Soares de Morais and Ana Paula Barbosa-Póvoa,2018,57,Expert Systems with Applications
10.1016/j.eswa.2012.04.054,Cross-domain video concept detection: A joint discriminative and generative active learning approach,Huan Li and Yuan Shi and Yang Liu and Alexander G. Hauptmann and Zhang Xiong,2012,10,Expert Systems with Applications
10.1016/j.eswa.2012.07.004,Component-based technique for determining the effects of acupuncture for fighting migraine using SPECT images,M.M. López and J.M. Górriz and J. Ramírez and M. Gómez-Río and J. Verdejo and J. Vas,2013,8,Expert Systems with Applications
10.1016/j.eswa.2007.08.036,Robust load flow based on local search,P. Acharjee and S.K. Goswami,2008,9,Expert Systems with Applications
10.1016/j.eswa.2008.10.001,Publisher’s note,,2009,2,Expert Systems with Applications
10.1016/j.eswa.2008.05.040,The causality of hourly price–volume relationship: An empirical study of mini Taiwan exchange futures,Hui-Miao Cheng and Kuo-Ching Ying,2009,1,Expert Systems with Applications
10.1016/s0957-4174(18)30256-2,Editorial Board,,2018,0,Expert Systems with Applications
10.1016/j.eswa.2012.01.053,A sparse nonparametric hierarchical Bayesian approach towards inductive transfer for preference modeling,Sotirios P. Chatzis and Yiannis Demiris,2012,1,Expert Systems with Applications
10.1016/s0957-4174(12)00023-1,Editorial Board &amp; Publication Information,,2012,0,Expert Systems with Applications
10.1016/j.eswa.2010.05.065,The simulation-based performance measurement in an evaluation module for Faborg-Sim simulation software,Halil Ibrahim Koruca and Gultekin Ozdemir and Erdal Aydemir and Muhammed Cayirli,2010,1,Expert Systems with Applications
10.1016/j.eswa.2009.06.107,Application of neuro-fuzzy networks to forecast innovation performance – The example of Taiwanese manufacturing industry,Shih-Chien Chien and Tai-Yue Wang and Su-Li Lin,2010,20,Expert Systems with Applications
10.1016/j.eswa.2014.04.014,Modeling of female human body shapes for apparel design based on cross mean sets,J. Domingo and M.V. Ibáñez and A. Simó and E. Dura and G. Ayala and S. Alemany,2014,12,Expert Systems with Applications
10.1016/j.eswa.2018.06.005,Model checking of timed compatibility for mediation-aided web service composition: A three stage approach,Yanhua Du and Benyuan Yang and Hesuan Hu,2018,6,Expert Systems with Applications
10.1016/j.eswa.2010.12.155,An improved algorithm for support vector clustering based on maximum entropy principle and kernel matrix,Chonghui Guo and Fang Li,2011,12,Expert Systems with Applications
10.1016/j.eswa.2012.01.037,A mixture of experts for classifying sleep apneas,Bertha Guijarro-Berdiñas and Elena Hernández-Pereira and Diego Peteiro-Barral,2012,10,Expert Systems with Applications
