DOI,Título,Autores,Año,Citas,Revista
10.1609/aimag.v33i4.2453,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v36i3.2604,An End-to-End Conversational Second Screen Application for TV Program Discovery,Peter Z. Yeh and Deepak Ramachandran and Benjamin Douglas and Adwait Ratnaparkhi and William Jarrold and Ronald Provine and Peter F. Patel-Schneider and Stephen Laverty and Nirvana Tikku and Sean Brown and Jeremy Mendel and Adam Emfield,2017,1,AI Magazine
10.1609/aimag.v1i1.89,The Stanford Heuristic Programming Project: Goals and Activities,Bruce G. Buchanan and Edward A. Feigenbaum,2017,1,AI Magazine
10.1609/aimag.v34i4.2509,Report on the Sixth Conference on Artificial General Intelligence,Kai-Uwe Kühnberger and Sebastian Rudolph and Pei Wang,2017,1,AI Magazine
10.1609/aimag.v38i2.2751,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v33i1.2404,The Diversity of AI,David B. Leake,2017,0,AI Magazine
10.1609/aimag.v32i4.2388,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v38i2.2723,Deploying Constraint Programming for Testing ABB’s Painting Robots,Morten Mossige and Arnaud Gotlieb and Hein Meling,2017,2,AI Magazine
10.1609/aimag.v35i4.2555,Leveraging Multiple Artificial Intelligence Techniques to Improve the Responsiveness in Operations Planning: ASPEN for Orbital Express,Russell Knight and Caroline Chouinard and Grailing Jones and Daniel Tran,2017,4,AI Magazine
10.1609/aimag.v39i3.2812,Year One of the IBM Watson AI XPRIZE: Case Studies in “AI for Good”,Sean McGregor and Amir Banifatemi,2018,0,AI Magazine
10.1609/aimag.v41i2.5298,DARPA’s Role in Machine Learning,Joshua Alspector and Thomas Dietterich,2020,1,AI Magazine
10.1609/aimag.v41i3.5324,Conversational Intelligence Challenge: Accelerating Research with Crowd Science and Open Source,Mikhail Burtsev and Varvara Logacheva,2020,1,AI Magazine
10.1609/aimag.v41i4.5309,Evolution of a Robust AI System: A Case Study of AAAI’s AI-Alert,Joshua Eckroth,2021,0,AI Magazine
10.1609/aimag.v42i2.15100,Clarity 2.0: Improved Assessment of Product Competitiveness from Online Content,Yufeng Huang and Mariana Bernagozzi and Michelle Morales and Sheema Usmani and Biplav Srivastava and Michelle Mullins,2022,0,AI Magazine
10.1609/aimag.v39i2.2788,"You, Me, or Us: Balancing Individuals’ and Societies’ Moral Needs and Desires in Autonomous Systems",Joseph A. Blass,2018,0,AI Magazine
10.1609/aimag.v39i4.2835,Reports of the Workshops Held at the 2018 International AAAI Conference on Web and Social Media,Managing Editor and Jisun An and Rumi Chunara and David J. Crandall and Darian Frajberg and Megan French and Bernard J. Jansen and Juhi Kulshrestha and Yelena Mejova and Daniel M. Romero and Joni Salminen and Amit Sharma and Amit Sheth and Chenhao Tan and Samuel Hardman Taylor and Sanjaya Wijeratne,2018,0,AI Magazine
10.1609/aimag.v38i4.2742,There Is No Agency Without Attention,Paul Bello and Will Bridewell,2017,2,AI Magazine
10.1609/aimag.v38i4.2745,"Natural Language Understanding (NLU, not NLP) in Cognitive Systems",Marjorie McShane,2017,8,AI Magazine
10.1609/aimag.v38i4.2769,Intelligence Systems: Trends and Challenges,Salem Benferhat and Karim Tabia and Moonis Ali,2017,0,AI Magazine
10.1609/aimag.v39i4.2821,"Report on the Technology, Mind, and Society Conference",Amber L. Story,2018,0,AI Magazine
10.1609/aimag.v38i3.2727,Design and Intelligent Machines,William C. Regli,2017,0,AI Magazine
10.1609/aimag.v39i4.2826,Report on the Thirty-First International Florida Artificial Intelligence Research Society Conference (FLAIRS-31),Keith Brawner and Vasile Rus and Roman Barták and Zdravko Markov,2018,0,AI Magazine
10.1609/aimag.v34i4.2507,Reports on the 2013 Workshop Program of the Seventh International AAAI Conference on Weblogs and Social Media,Daniel Archambault and Fabio Celli and Elizabeth M. Daly and Ingrid Erickson and Werner Geyer and Germaine Halegoua and Brian Keegan and David R. Millen and Raz Schwartz and N. Sadat Shami,2017,0,AI Magazine
10.1609/aimag.v35i4.2552,Automated Scheduling for NASA's Deep Space Network,Mark D. Johnston and Daniel Tran and Belinda Arroyo and Sugi Sorensen and Peter Tay and Butch Carruth and Adam Coffman and Mike Wallace,2017,5,AI Magazine
10.1609/aimag.v29i4.2201,Preference Handling in Combinatorial Domains: From AI to Social Choice,Yann Chevaleyre and Ulle Endriss and Jérôme Lang and Nicolas Maudet,2017,17,AI Magazine
10.1609/aimag.v32i2.2340,The Sixth International Conference on Intelligent Environments (IE 10): A Report,Vic Callaghan and Simon Egerton and Achilles Kameas and Ichiro Satoh,2017,0,AI Magazine
10.1609/aimag.v31i3.2304,Reports of the AAAI 2010 Spring Symposia,Thomas Barkowsky and Sven Bertel and Frank Broz and Vinay K. Chaudhri and Nathan Eagle and Michael Genesereth and Harry Halpin and Emily Hamner and Gabe Hoffmann and Christoph Hölscher and Eric Horvitz and Tom Lauwers and Deborah L. McGuinness and Marek Michalowski and Emily Mower and Thomas F. Shipley and Kristen Stubbs and Roland Vogl and Mary-Anne Williams,2017,0,AI Magazine
10.1609/aimag.v32i2.2334,Knowledge Transfer between Automated Planners,Susana Fernandez and Ricardo Aler and Daniel Borrajo,2017,1,AI Magazine
10.1609/aimag.v1i1.84,AAAI President's Message,Allen Newell,2017,5,AI Magazine
10.1609/aimag.v33i1.2367,Challenges and Opportunities in Applied Machine Learning,Carla E. Brodley and Umaa Rebbapragada and Kevin Small and Byron Wallace,2017,16,AI Magazine
10.1609/aimag.v33i4.2441,What Question Would Turing Pose Today?,Barbara Grosz,2017,10,AI Magazine
10.1609/aimag.v38i1.2718,The Evolution of Scheduling Applications and Tools,Mark Boddy,2017,0,AI Magazine
10.1609/aimag.v37i1.2644,WWTS (What Would Turing Say?),Douglas B. Lenat,2017,4,AI Magazine
10.1609/aimag.v31i3.2300,Introduction to the Special Issue on Question Answering,David Gunning and Vinay K. Chaudhri and Chris Welty,2017,3,AI Magazine
10.1609/aimag.v31i4.2309,The 2008 Classic Paper Award: Summary and Significance,Peter Friedland,2017,0,AI Magazine
10.1609/aimag.v31i2.2307,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v39i1.2785,Phase Mapper: Accelerating Materials Discovery with AI,Junwen Bai and Yexiang Xue and Johan Bjorck and Ronan Le Bras and Brendan Rappazzo and Richard Bernstein and Santosh K. Suram and Robert Bruce Van Dover and John M. Gregoire and Carla P. Gomes,2018,12,AI Magazine
10.1609/aimag.v39i1.2780,Constructing Temporal Abstractions Autonomously in Reinforcement Learning,Pierre-Luc Bacon and Doina Precup,2018,3,AI Magazine
10.1609/aimag.v40i1.2845,"Deep Models, Machine Learning, and Artificial Intelligence Applications in National and International Security",Ying Zhao and Arjuna Flenner,2019,0,AI Magazine
10.1609/aimag.v39i2.2802,Managing Data through the Lens of an Ontology,Maurizio Lenzerini,2018,4,AI Magazine
10.1609/aimag.v39i1.2807,AAAI News,Carol Hamilton,2018,0,AI Magazine
10.1609/aimag.v38i3.2736,Solving Mathematical Puzzles: A Challenging Competition for AI,Federico Chesani and Paola Mello and Michela Milano,2017,6,AI Magazine
10.1609/aimag.v38i4.2770,Danny Bobrow: A Personal Recollection,Rusty (Robert J.) Bobrow,2017,0,AI Magazine
10.1609/aimag.v40i2.2853,Building Bridges Between AI and Cognitive Psychology,Stephen Reed,2019,4,AI Magazine
10.1609/aimag.v40i4.4813,Methods of AI for Multimodal Sensing and Action for Complex Situations,Erik Blasch and Robert Cruise and Alexander Aved and Uttam Majumder and Todd Rovito,2020,21,AI Magazine
10.1609/aimag.v36i1.2567,Early Steps Towards Web Scale Information Extraction with LODIE,Anna Lisa Gentile and Ziqi Zhang and Fabio Ciravegna,2017,2,AI Magazine
10.1609/aimag.v32i3.2386,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v34i4.2497,Report on the 21st International Conference on Case-Based Reasoning,Santiago Ontanon and Sarah Jane Delany and William E. Cheetham,2017,0,AI Magazine
10.1609/aimag.v30i4.2248,Report on the 22nd International FLAIRS Conference,Hans Werner Guesgen,2017,0,AI Magazine
10.1609/aimag.v33i1.2403,Introducing Worldwide AI,Maria Fox and Manuela Veloso and Eric Horvitz,2017,0,AI Magazine
10.1609/aimag.v36i2.2597,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v35i2.2516,Report on the Thirty-Fifth Annual Cognitive Science Conference,Anna Belardinelli and Martin V. Butz,2017,2,AI Magazine
10.1609/aimag.v34i3.2486,Inquire Biology: A Textbook that Answers Questions,Vinay K. Chaudhri and Britte Cheng and Adam Overtholtzer and Jeremy Roschelle and Aaron Spaulding and Peter Clark and Mark Greaves and Dave Gunning,2017,16,AI Magazine
10.1609/aimag.v30i1.2235,AAAI News,Carol M. Hamilton,2017,0,AI Magazine
10.1609/aimag.v29i3.2163,Introduction to the Special Issue on AI and Networks,Marie Des Jardins and Matthew E. Gaston and Dragomir R. Radev,2017,1,AI Magazine
10.1609/aimag.v32i4.2389,AAAI News,Carol M. Hamilton,2017,0,AI Magazine
10.1609/aimag.v35i2.2545,AAAI News,Carol M. Hamilton,2017,0,AI Magazine
10.1609/aimag.v32i4.2377,How People Talk with Robots: Designing Dialog to Reduce User Uncertainty,Kerstin Fischer,2017,26,AI Magazine
10.1609/aimag.v35i2.2526,Sequential Decision Making in Computational Sustainability via Adaptive Submodularity,Andreas Krause and Daniel Golovin and Sarah Converse,2017,4,AI Magazine
10.1609/aimag.v38i3.2755,Reports of the Workshops of the Thirty-First AAAI Conference on Artificial Intelligence,Monica Anderson and Roman Barták and John S. Brownstein and David L. Buckeridge and Hoda Eldardiry and Christopher Geib and Maria Gini and Aaron Isaksen and Sarah Keren and Robert Laddaga and Viliam Lisy and Rodney Martin and David R. Martinez and Martin Michalowski and Loizos Michael and Reuth Mirsky and Thanh Nguyen and Michael J. Paul and Enrico Pontelli and Scott Sanner and Arash Shaban-Nejad and Arunesh Sinha and Shirin Sohrabi and Kumar Sricharan and Biplav Srivastava and Mark Stefik and William W. Streilein and Nathan Sturtevant and Kartik Talamadupula and Michael Thielscher and Julian Togelius and So Cao Tran and Long Tran-Thanh and Neal Wagner and Byron C. Wallace and Szymon Wilk and Jichen Zhu,2017,1,AI Magazine
10.1609/aimag.v38i3.2773,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v42i4.15089,Agents of Exploration and Discovery,Pat Langley,2022,0,AI Magazine
10.1609/aimag.v41i4.7384,Conversational Agents for Complex Collaborative Tasks,James Allen and Lucian Galescu and Choh Man Teng and Ian Perera,2021,0,AI Magazine
10.1609/aimag.v41i4.7383,The AI Bookie — Place Your Bets: Will Machine Learning Outgrow Human Labeling?,Mike Schaekermann and Christopher Homan and Lora Aroyo and Praveen Paritosh and Kurt Bollacker and Chris Welty,2021,0,AI Magazine
10.1002/aaai.12075,Issue Information,,2022,0,AI Magazine
10.1002/aaai.12067,Issue Information,,2022,0,AI Magazine
10.1002/aaai.12060,Issue Information,,2022,0,AI Magazine
10.1609/aimag.v43i1.19129,Human-Centered Intelligent Training for Emergency Responders,Ranjana Mehta and Jason Moats and Rohith Karthikeyan and Joseph Gabbard and Divya Srinivasan and Eric Du and Alexander Leonessa and Garret Burks and Andrew Stephenson and Ron Fernandes,2022,0,AI Magazine
10.1609/aimag.v42i3.18600,Letter from the Editors: AI Magazine in the New Era of AI,Kristen Venable and Odd Erik Gundersen,2022,0,AI Magazine
10.1609/aimag.v42i2.15094,Deploying an Artificial Intelligence-Based Defect Finder for Manufacturing Quality Management,Kyoung Jun Lee and Jun Woo Kwon and Soohong Min and Jungho Yoon,2022,0,AI Magazine
10.1609/aimag.v35i2.2537,Workshops Held at the First AAAI Conference on Human Computation and Crowdsourcing: A Report,Tatiana Josephy and Matt Lease and Praveen Paritosh and Markus Krause and Mihai Georgescu and Michael Tjalve and Daniela Braga,2017,7,AI Magazine
10.1609/aimag.v35i1.2504,GRADE: Machine Learning Support for Graduate Admissions,Austin Waters and Risto Miikkulainen,2017,25,AI Magazine
10.1609/aimag.v37i4.2683,Developing Decision Aids to Enable Human Spaceflight Autonomy,Jeremy D. Frank and Kerry McGuire and Haifa R. Moses and Jerri Stephenson,2017,4,AI Magazine
10.1609/aimag.v38i1.2710,PAWS — A Deployed Game-Theoretic Application to Combat Poaching,Fei Fang and Thanh H. Nguyen and Rob Pickles and Wai Y. Lam and Gopalasamy R. Clements and Bo An and Amandeep Singh and Brian C. Schwedock and Milin Tambe and Andrew Lemieux,2017,19,AI Magazine
10.1609/aimag.v36i1.2560,Why the Data Train Needs Semantic Rails,Krzysztof Janowicz and Frank Van Harmelen and James A. Hendler and Pascal Hitzler,2017,32,AI Magazine
10.1609/aimag.v32i1.2331,The Case for Case-Based Transfer Learning,Matthew Klenk and David W. Aha and Matt Molineaux,2017,6,AI Magazine
10.1609/aimag.v35i3.2460,Algorithm Selection for Combinatorial Search Problems: A Survey,Lars Kotthoff,2017,86,AI Magazine
10.1609/aimag.v33i3.2426,"Multiagent Learning: Basics, Challenges, and Prospects",Karl Tuyls and Gerhard Weiss,2017,84,AI Magazine
10.1609/aimag.v30i2.2240,Tactical Language and Culture Training Systems: Using AI to Teach Foreign Languages and Cultures,W. Lewis Johnson and Andre Valente,2017,56,AI Magazine
10.1609/aimag.v34i4.2518,Intelligent Learning Technologies Part 2: Applications of Artificial Intelligence to Contemporary and Emerging Educational Challenges,Vinay K. Chaudhri and H. Chad Lane and Dave Gunning and Jeremy Roschelle,2017,6,AI Magazine
10.1609/aimag.v34i1.2449,Interactive Narrative: An Intelligent Systems Approach,Mark Owen Riedl and Vadim Bulitko,2017,92,AI Magazine
10.1609/aimag.v34i3.2485,Recent Advances in Conversational Intelligent Tutoring Systems,Vasile Rus and Sidney D’Mello and Xiangen Hu and Arthur Graesser,2017,72,AI Magazine
10.1609/aimag.v40i1.2848,"Artificial Intelligence, Robotics, Ethics, and the Military: A Canadian Perspective",Sherry Wasilow and Joelle B. Thorpe,2019,6,AI Magazine
10.1002/aaai.12044,Issue Information,,2022,0,AI Magazine
10.1609/aimag.v43i1.19118,The NSF Convergence Accelerator Program,Chaitanya Baru and Lara Campbell and Aurali Dade and Pradeep Fulay and Alex Loewi and Douglas Maughan and Ibrahim Mohedas and Linda Molnar and Michael Pozmantier and Michael Reksulak and Shelby Smith and Nicole Tehrani,2022,0,AI Magazine
10.1609/aaai.12025,Feedback-Based Self-Learning in Large-Scale Conversational AI Agents,Pragaash Ponnusamy and Alireza Ghias and Yi Yi and Benjamin Yao and Chenlei Guo and Ruhi Sarikaya,2023,0,AI Magazine
10.1002/aaai.v43.3,n.m.,,2022,0,AI Magazine
10.1609/aimag.v43i1.19125,A Biomedical Open Knowledge Network Harnesses the Power of AI to Understand Deep Human Biology,Sergio Baranzini and Katy Börner and John Morris and Charlotte Nelson and Karthik Soman and Erica Schleimer and Michael Keiser and Mark Musen and Roger Pearce and Tahsin Reza and Brett Smith and Bruce Herr II and Boris Oskotsky and Angela Rizk-Jackson and Katherine Rankin and Stephan Sanders and Riley Bove and Peter Rose and Sharat Israni and Sui Huang,2022,0,AI Magazine
10.1002/aaai.12032,The NSF Convergence Accelerator program,Chaitanya Baru and Lara Campbell and Aurali Dade and Pradeep Fulay and Alex Loewi and Douglas Maughan and Ibrahim Mohedas and Linda Molnar and Michael Pozmantier and Michael Reksulak and Shelby Smith and Nicole Tehrani,2022,0,AI Magazine
10.1609/aimag.v43i1.19127,The Promise of AI in an Open Justice System,Adam Pah and David Schwartz and Sarath Sanga and Charlotte Alexander and Kristian Hammond and Luis Amaral and SCALES OKN Consortium,2022,0,AI Magazine
10.1609/aimag.v30i2.2233,Local Search for Optimal Global Map Generation Using Mid-Decadal Landsat Images,Lina Khatib and Robert A. Morris and John Gasch,2017,1,AI Magazine
10.1609/aimag.v30i2.2212,Optimal Crops Selection using Multiobjective Evolutionary Algorithms,Ricardo Brunelli and Christian Von Lücken,2017,3,AI Magazine
10.1609/aimag.v29i4.2228,Calendar of Events,Managing Editor AAAI,2017,0,AI Magazine
10.1609/aimag.v29i3.2155,Intelligent Peer Networks for Collaborative Web Search,Filippo Menczer and Le-Shin Wu and Ruj Akavipat,2017,2,AI Magazine
10.1609/aimag.v30i2.2231,Reports of the AAAI 2008 Fall Symposia,Jacob Beal and Paul A. Bello and Nicholas Cassimatis and Michael H. Coen and Paul R. Cohen and Alex Davis and Mark T. Maybury and Alexei Samsonovich and Andrew Shilliday and Marjorie Skubic and Joshua Taylor and Sharon Walter and Patrick Winston and Beverly Park Woolf,2017,0,AI Magazine
10.1609/aimag.v1i1.90,"Research In Progress at the Artificial Intelligence Center, SRI International",Peter Hart and Earl Sacerdoti and Charles Untulis,2017,0,AI Magazine
10.1609/aimag.v35i2.2544,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v34i1.2456,The Eighth AAAI Conference on Artificial Intelligence and Interactive Digital Entertainment,Mark Riedl and Gita Reese Sukthankar and Arnav Jhala and Jichen Zhu and Santiago Ontanon Villar and Michael Buro and David Churchill,2017,2,AI Magazine
10.1609/aimag.v38i2.2735,Reports on the 2016 AAAI Fall Symposium Series,Patrícia Alves-Oliveira and Richard G. Freedman and Dan Grollman and Laura Herlant and Laura Humphrey and Fei Liu and Ross Mead and Frank Stein and Tom Williams and Shomir Wilson,2017,0,AI Magazine
10.1609/aimag.v36i2.2582,A General Context-Aware Framework for Improved Human-System Interactions,Stacy Lovell Pfautz and Gabriel Ganberg and Adam Fouse and Nathan Schurr,2017,4,AI Magazine
10.1609/aimag.v34i2.2481,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v31i2.2243,An Analysis of Current Trends in CBR Research Using Multi-View Clustering,Derek Greene and Jill Freyne and Barry Smyth and Pádraig Cunningham,2017,3,AI Magazine
10.1609/aimag.v36i1.2566,Semantics-Empowered Big Data Processing with Applications,Krishnaprasad Thirunarayan and Amit Sheth,2017,3,AI Magazine
10.1609/aimag.v34i4.2508,Educational Advances in Artificial Intelligence,Laura E. Brown and David Kauchak,2017,2,AI Magazine
10.1609/aimag.v32i4.2382,The Curious Robot as a Case-Study for Comparing Dialog Systems,Julia Peltason and Britta Wrede,2017,9,AI Magazine
10.1609/aimag.v40i3.5197,AAAI Conferences Calendar,Managing Editor,2019,0,AI Magazine
10.1609/aimag.v39i4.2843,A Recap of the AAAI and IAAI 2018 Conferences and the EAAI Symposium,Sheila McIlraith and Kilian Weinberger and G. Michael Youngblood and Karen Myers and Eric Eaton and Michael Wollowski,2018,0,AI Magazine
10.1609/aimag.v40i4.5287,Reports of the Workshops Held at the 2019 International AAAI Conference on Web and Social Media,Diego Alburez-Gutierrez and Eshwar Chandrasekharan and Rumi Chunara and Sofia Gil-Clavel and Aniko Hannak and Roberto Interdonato and Kenneth Joseph and Kyriaki Kalimeri and Momin Malik and Katja Mayer and Yelena Mejova and Daniela Paolotti and Emilio Zagheni,2020,0,AI Magazine
10.1609/aimag.v42i4.15098,Large Scale Multilingual Sticker Recommendation In Messaging Apps,Abhishek Laddha and Mohamed Hanoosh and Debdoot Mukherjee and Parth Patwa and Ankur Narang,2022,0,AI Magazine
10.1609/aimag.v43i1.7381,"Decoding Human Behavior with Big Data? Critical, Constructive Input from the Decision Sciences",Konstantinos Katsikopoulos and Marc Canellas,2022,1,AI Magazine
10.1609/aimag.v43i1.19117,Editorial Introduction,Vinay Chaudhri and Chaitanya Baru,2022,0,AI Magazine
10.1609/aimag.v40i1.2849,Artificial Intelligence and Game Theory Models for Defending Critical Networks with Cyber Deception,Sunny Fugate and Kimberly Ferguson-Walter,2019,6,AI Magazine
10.1609/aimag.v34i2.2455,A Virtual Archive for the History of AI,Bruce G. Buchanan and Joshua Eckroth and Reid Smith,2017,2,AI Magazine
10.1609/aimag.v36i1.2568,Using Semantics and Statistics to Turn Data into Knowledge,Jay Pujara and Hui Miao and Lise Getoor and William W. Cohen,2017,10,AI Magazine
10.1609/aimag.v33i3.2422,"I Have a Robot, and I’m Not Afraid to Use It!",Gal A. Kaminka,2017,0,AI Magazine
10.1609/aimag.v35i2.2523,ICAIL 2013: The Fourteenth International Conference on Artificial Intelligence and Law,Bart Verheij and Enrico Francesconi and Anne Gardner,2017,0,AI Magazine
10.1609/aimag.v34i4.2511,The AAAI-13 Conference Workshops,Vikas Agrawal and Christopher Archibald and Mehul Bhatt and Hung Bui and Diane J. Cook and Juan Cortés and Christopher Geib and Vibhav Gogate and Hans W. Guesgen and Dietmar Jannach and Michael Johanson and Kristian Kersting and George Konidaris and Lars Kotthoff and Martin Michalowski and Sriraam Natarajan and Barry O'Sullivan and Marc Pickett and Vedran Podobnik and David Poole and Lokendra Shastri and Amarda Shehu and Gita Sukthankar,2017,0,AI Magazine
10.1609/aimag.v31i1.2260,The IJCAI-09 Workshop on Learning Structural Knowledge From Observations (STRUCK-09),Ugur Kuter and Hector Munoz-Avila,2017,0,AI Magazine
10.1609/aimag.v33i4.2405,Playing with Cases: Rendering Expressive Music with Case-Based Reasoning,Ramon López de Mántaras,2017,2,AI Magazine
10.1609/aimag.v32i1.2352,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v29i3.2195,Calendar of Events,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v33i1.2390,Reports of the AAAI 2011 Conference Workshops,Noa Agmon and Vikas Agrawal and David W. Aha and Yiannis Aloimonos and Donagh Buckley and Prashant Doshi and Christopher Geib and Floriana Grasso and Nancy Green and Benjamin Johnston and Burt Kaliski and Christopher Kiekintveld and Edith Law and Henry Lieberman and Ole J. Mengshoel and Ted Metzler and Joseph Modayil and Douglas W. Oard and Nilufer Onder and Barry O'Sullivan and Katerina Pastra and Doina Precup and Sowmya Ramachandran and Chris Reed and Sanem Sariel-Talay and Ted Selker and Lokendra Shastri and Stephen F. Smith and Satinder Singh and Siddharth Srivastava and Gita Sukthankar and David C. Uthus and Mary-Anne Williams,2017,0,AI Magazine
10.1609/aimag.v32i1.2338,Reports of the AAAI 2010 Fall Symposia,Roger Azevedo and Gautam Biswas and Dan Bohus and Ted Carmichael and Mark Finlayson and Mirsad Hadzikadic and Catherine Havasi and Eric Horvitz and Takayuki Kanda and Oluwasanmi Koyejo and William Lawless and Doug Lenat and Felipe Meneguzzi and Bilge Mutlu and Jean Oh and Roberto Pirrone and Antoine Raux and Donald Sofge and Gita Sukthankar and Benjamin Van Durme,2017,0,AI Magazine
10.1609/aimag.v29i3.2162,The Seventeenth International Conference on Automated Planning and Scheduling (ICAPS-07),Mark Boddy and Maria Fox and Sylvie Thiébaux,2017,1,AI Magazine
10.1609/aimag.v30i4.2278,Robotics: Science and Systems IV,Oliver Brock and Jeff Trinkle and Fabio Ramos,2017,0,AI Magazine
10.1609/aimag.v32i1.2333,Transfer Learning Progress and Potential,Ted E. Senator,2017,3,AI Magazine
10.1609/aimag.v38i4.2760,Cognitive Systems: Toward Human-Level Functionality,Sergei Nirenburg,2017,4,AI Magazine
10.1609/aimag.v38i4.2743,Analogy and Relational Representations in the Companion Cognitive Architecture,Kenneth D. Forbus and Thomas Hinrich,2017,2,AI Magazine
10.1609/aimag.v38i1.2737,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v31i3.2301,Report on the Twenty-Third International Florida Artificial Intelligence Research Society Conference (FLAIRS-23),R. Charles Murray and Hans W. Guesgen,2017,1,AI Magazine
10.1609/aimag.v32i1.2328,The Special Issue of AI Magazine on Structured Knowledge Transfer,Daniel G. Shapiro and Hector Munoz-Avila and David Stracuzzi,2017,2,AI Magazine
10.1609/aimag.v39i4.2834,Reports of the Workshops Held at the Sixth AAAI Conference on Human Computation and Crowdsourcing,Lora Aroyo and Anca Dumitrache and Jeffrey V. Nickerson and Matthew Lease and Pietro Michelucci,2018,1,AI Magazine
10.1609/aimag.v39i3.2762,AI Rebel Agents,Alexandra Coman and David W. Aha,2018,1,AI Magazine
10.1609/aimag.v40i4.4812,Uncertain Context: Uncertainty Quantification in Machine Learning,Brian Jalaian and Michael Lee and Stephen Russell,2020,1,AI Magazine
10.1609/aimag.v40i4.5199,Report on the Thirty-Second International Florida Artificial Intelligence Research Society Conference (FLAIRS-32),Roman Barták and Eric Bell and Keith Brawner and Vasile Rus,2020,0,AI Magazine
10.1609/aimag.v41i2.6598,AAAI News,Carol Hamilton,2020,0,AI Magazine
10.1609/aimag.v41i1.5305,AAAI News,Carol Hamilton,2020,0,AI Magazine
10.1609/aimag.v41i1.5191,Research Updates from the Deployed Applications of the 2018 Innovative Applications of Artificial Intelligence Conference (IAAI-18),Michael Youngblood and Karen Myers,2020,0,AI Magazine
10.1609/aimag.v41i2.5300,Integrated AI Systems,Ronald Brachman and David Gunning and Murray Burke,2020,1,AI Magazine
10.1609/aimag.v40i1.2875,AAAI Conferences Calendar,Managing Editor,2019,0,AI Magazine
10.1609/aimag.v38i4.2792,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v39i4.2822,"The 1st International Workshop on Virtual, Augmented, and Mixed Reality for Human-Robot Interaction",Tom Williams and Daniel Szafir and Tathagata Chakraborti and Heni Ben Amor,2018,9,AI Magazine
10.1609/aimag.v39i4.2840,Report on the Second Annual Workshop on Naval Applications of Machine Learning,Managing Editor and Katie Rainey and Josh Harguess,2018,0,AI Magazine
10.1609/aimag.v39i1.2783,Research Challenges of Digital Misinformation: Toward a Trustworthy Web,Giovanni Luca Ciampaglia and Alexios Mantzarlis and Gregory Maus and Filippo Menczer,2018,13,AI Magazine
10.1609/aimag.v35i1.2498,Innovative Applications of Artificial Intelligence 2013,Héctor Muñoz-Avila and David Stracuzzi,2017,1,AI Magazine
10.1609/aimag.v37i2.2661,The 2015 AAAI Fall Symposium Series Reports,Nisar Ahmed and Paul Bello and Selmer Bringsjord and Micah Clark and Bradley Hayes and Christopher Miller and Frans Oliehoek and Frank Stein and Matthijs Spaan,2017,1,AI Magazine
10.1609/aimag.v33i1.2399,Recap of the Seventh AAAI Conference on Artificial Intelligence and Interactive Digital Entertainment (AIIDE),Vadim Bulitko and Mark Riedl and Arnav Jhala and Michael Buro and Nathan Sturtevant,2017,3,AI Magazine
10.1609/aimag.v33i4.2442,"McCarthy as Scientist and Engineer, with Personal Recollections",Edward Feigenbaum,2017,0,AI Magazine
10.1609/aimag.v33i1.2394,Report on the Eighteenth International Conference on Case-Based Reasoning,Isabelle Bichindaritz and Stefania Montani,2017,4,AI Magazine
10.1609/aimag.v33i2.2396,Competitive Benchmarking: Lessons Learned from the Trading Agent Competition,Wolfgang Ketter and Andreas Symeonidis,2017,4,AI Magazine
10.1609/aimag.v33i3.2447,AAAI News,Carol M. Hamilton,2017,0,AI Magazine
10.1609/aimag.v36i2.2588,The Angry Birds AI Competition,Jochen Renz and Xiaoyu Ge and Stephen Gould and Peng Zhang,2017,9,AI Magazine
10.1609/aimag.v34i3.2492,The Mario AI Championship 2009-2012,Julian Togelius and Noor Shaker and Sergey Karakovskiy and Georgios N. Yannakakis,2017,37,AI Magazine
10.1609/aimag.v35i3.2546,Leveraging AI Teaching in the Cloud for AI Teaching on Campus,Douglas H. Fisher,2017,1,AI Magazine
10.1609/aimag.v36i3.2600,Deploying CommunityCommands: A Software Command Recommender System Case Study,Wei Li and Justin Matejka and Tovi Grossmann and George Fitzmaurice,2017,1,AI Magazine
10.1609/aimag.v35i3.2549,RoboCup Soccer Leagues,Daniele Nardi and Itsuk Noda and Fernando Ribeiro and Peter Stone and Oskar Von Stryk and Manuela Veloso,2017,9,AI Magazine
10.1609/aimag.v35i3.2524,A Survey of Artificial Intelligence Research at the IIIA,Ramon Lopez de Mantaras,2017,0,AI Magazine
