DOI,Título,Autores,Año,Citas,Revista
10.1049/iet-ipr.2010.0505,Spectral technique to recognise occluded objects,J.Y. Wu and K.B. Lim and M.H.Y. Tan,2012,3,IET Image Processing
10.1049/iet-ipr.2019.1420,Individual retrieval based on oral cavity point cloud data and correntropy‐based registration algorithm,Wenting Cui and Jianyi Liu and Shaoyi Du and Yuying Liu and Teng Wan and Mengqi Han and Qingnan Mou and Jing Yang and Yu‐cheng Guo,2020,0,IET Image Processing
10.1049/iet-ipr.2010.0473,Low-power context-based adaptive binary arithmetic encoder using an embedded cache,S.-F. Lei and C.-C. Lo and C.-C. Kuo and M.-D. Shieh,2012,3,IET Image Processing
10.1049/iet-ipr.2010.0367,Human body segmentation based on independent component analysis with reference at two-scale superpixel,S. Li and X. Ruan and Y.-W. Chen and H.-C. Lu,2012,6,IET Image Processing
10.1049/ipr2.12271,Multi‐label learning based target detecting from multi‐frame data,Mengqing Mei and Fazhi He,2021,2,IET Image Processing
10.1049/iet-ipr.2010.0127,Visual tracking via bag of features,F. Yang and H. Lu and W. Zhang and G. Yang,2012,30,IET Image Processing
10.1049/iet-ipr.2010.0574,Single image visibility enhancement in gradient domain,W.-J. Li and B. Gu and J.-T. Huang and S.-Y. Wang and M.-H. Wang,2012,13,IET Image Processing
10.1049/iet-ipr.2019.0484,Two‐stage image smoothing based on edge‐patch histogram equalisation and patch decomposition,Yepeng Liu and Xiang Ma and Xuemei Li and Caiming Zhang,2020,7,IET Image Processing
10.1049/ipr2.12750,Retinex‐inspired contrast stretch and detail boosting for lowlight image enhancement,Haoxiang Lu and Zhenbing Liu and Rushi Lan and Xipeng Pan and Junming Gong,2023,0,IET Image Processing
10.1049/iet-ipr.2009.0066,Rotation and gray-scale-invariant texture analysis using radon and differential radon transforms based hidden Markov models,A. Jalil and T.A. Cheema and A. Manzar and I.M. Qureshi,2010,5,IET Image Processing
10.1049/ipr2.12744,Segmenting lung parenchyma from CT images with gray correlation‐based clustering,Caixia Liu and Wanli Xie and Ruibin Zhao and Mingyong Pang,2023,0,IET Image Processing
10.1049/ipr2.12435,Mirror invariant convolutional neural networks for image classification,Shufang Lu and Yan Li and Minqian Wang and Fei Gao,2022,0,IET Image Processing
10.1049/ipr2.12082,Single image dehazing based on bright channel prior model and saliency analysis strategy,Libao Zhang and Shan Wang and Xiaohan Wang,2021,5,IET Image Processing
10.1049/iet-ipr.2019.1652,Image compact‐resolution and reconstruction using reversible network,Jieming Yang and Hongwei Ge and Jinlong Yang and Yubing Tong,2020,1,IET Image Processing
10.1049/iet-ipr.2019.1036,Coarse‐to‐fine 3D road model registration for traffic video augmentation,Zhichao Cui and Yaochen Li and Chi Zhang and Yuehu Liu and Fuji Ren,2020,0,IET Image Processing
10.1049/ipr2.12436,A dynamic object filtering approach based on object detection and geometric constraint between frames,Jiansheng Wei and Shuguo Pan and Wang Gao and Tao Zhao,2022,0,IET Image Processing
10.1049/iet-ipr.2019.0392,Structure–texture image decomposition using a new non‐local TV‐Hilbert model,Yehu Lv,2020,3,IET Image Processing
10.1049/iet-ipr.2018.5263,Face recognition algorithm based on feature descriptor and weighted linear sparse representation,Mengmeng Liao and Xiaodong Gu,2019,4,IET Image Processing
10.1049/ipr2.12289,A parallel multi‐block alternating direction method of multipliers for tensor completion,Hu Zhu and Zhongyang Wang and Taiyu Yan and Yu‐Feng Yu and Lizhen Deng and Bing‐Kun Bao,2021,0,IET Image Processing
10.1049/ipr2.12320,LR‐RoadNet: A long‐range context‐aware neural network for road extraction via high‐resolution remote sensing images,Panle Li and Zhihui Tian and Xiaohui He and Mengjia Qiao and Xijie Cheng and Dingjun Song and Mingyang Chen and Jiamian Li and Tao Zhou and Xiaoyu Guo and Zhiqiang Li and Daidong Li and Zihao Ding and Runchuan Li,2021,1,IET Image Processing
10.1049/ipr2.12314,AFF‐UNIT: Adaptive feature fusion for unsupervised image‐to‐image translation,Yuqiang Li and Haochen Meng and Hong Lin and Chun Liu,2021,0,IET Image Processing
10.1049/iet-ipr.2018.6696,Combination of modified U‐Net and domain adaptation for road detection,Ming Dong and Xiangmo Zhao and Xing Fan and Chao Shen and Zhanwen Liu,2019,6,IET Image Processing
10.1049/ipr2.12144,Real‐time classification on oral ulcer images with residual network and image enhancement,Jianbin Guo and Haolin Wang and Xingsi Xue and Mengting Li and Zhongxiong Ma,2022,1,IET Image Processing
10.1049/ipr2.12620,Research on the application of body posture action feature extraction and recognition comparison,Jia‐Jun Zhao and Zhi‐Qiang Liu and Si‐Jia Xie and Chuan‐Qian Tang,2023,0,IET Image Processing
10.1049/ipr2.12034,Completely blind image quality assessment via contourlet energy statistics,Chaofeng Li and Tuxin Guan and Yuhui Zheng and Bo Jin and Xiaojun Wu and Alan Bovik,2021,1,IET Image Processing
10.1049/ipr2.v14.11,n.m.,,2020,0,IET Image Processing
10.1049/iet-ipr.2011.0184,Blending-weight diffusion for image colourisation,K.-C. Ho and Y.-T. Chung,2012,5,IET Image Processing
10.1049/iet-ipr.2009.0230,Millimetre-wave radiometric imaging for concealed contraband detection on personnel,Z. Xiao and T. Hu and J. Xu and L. Wu,2011,7,IET Image Processing
10.1049/ipr2.v14.15,n.m.,,2020,2,IET Image Processing
10.1049/iet-ipr.2011.0124,Enhanced motion compensated deinterlacing algorithm,H. Mahvash Mohammadi and J.M.P. Langlois and Y. Savaria,2012,10,IET Image Processing
10.1049/ipr2.12406,MFAUNet: Multiscale feature attentive U‐Net for cardiac MRI structural segmentation,Dapeng Li and Yanjun Peng and Yanfei Guo and Jindong Sun,2022,2,IET Image Processing
10.1049/iet-ipr.2019.0728,Printed Persian OCR system using deep learning,Marziye Rahmati and Mansoor Fateh and Mohsen Rezvani and Alireza Tajary and Vahid Abolghasemi,2020,4,IET Image Processing
10.1049/iet-ipr.2017.1142,K ‐unknown models detection through clustering in blind source camera identification,Venkata Udaya Sameer and Sugumaran S and Ruchira Naskar,2018,5,IET Image Processing
10.1049/ipr2.12632,Hybrid network model based on 3D convolutional neural network and scalable graph convolutional network for hyperspectral image classification,Xili Wang and Zhengyin Liang,2023,2,IET Image Processing
10.1049/iet-ipr.2008.0229,Texture classification using invariant features of local textures,P. Janney and G. Geers,2010,12,IET Image Processing
10.1049/iet-ipr.2018.6237,"Locating multiple license plates using scale, rotation, and colour‐independent clustering and filtering techniques",Rohit Bhargav and Parag Deshpande,2019,4,IET Image Processing
10.1049/ipr2.12637,LW‐CovidNet: Automatic covid‐19 lung infection detection from chest X‐ray images,Noor Ahmed and Xin Tan and Lizhuang Ma,2023,0,IET Image Processing
10.1049/ipr2.12645,Coarse trimap expansion based on one‐class classification for image matting,Yihui Liang and Yongjun Zhu and Chunjian Deng and Fujian Feng and Zhaoquan Cai,2023,0,IET Image Processing
10.1049/ipr2.12654,Learning the model update with local trusted templates for visual tracking,Zhiyong An and Geng Chen and Ximin Zhang and Zhuhai Wang and Qingsong Xie and Bin Zhang,2023,0,IET Image Processing
10.1049/ipr2.12653,A screen‐shooting resilient document image watermarking scheme using deep neural network,Sulong Ge and Jianwei Fei and Zhihua Xia and Yao Tong and Jian Weng and Jianan Liu,2023,4,IET Image Processing
10.1049/ipr2.12800,DCIFPN: Deformable cross‐scale interaction feature pyramid network for object detection,Junrui Xiao and He Jiang and Zhikai Li and Qingyi Gu,2023,0,IET Image Processing
10.1049/ipr2.12787,AARN: Anchor‐guided attention refinement network for inshore ship detection,Di Liu and Yan Zhang and Yan Zhao and Zhiguang Shi and Jinghua Zhang and Yu Zhang and Feng Ling and Yi Zhang,2023,0,IET Image Processing
10.1049/ipr2.12109,Paralleled attention modules and adaptive focal loss for Siamese visual tracking,Yuyao Zhao and Min Jiang and Jun Kong and Sha Li,2021,4,IET Image Processing
10.1049/ipr2.12294,Learning spatial self‐attention information for visual tracking,Shengwu Li and Xuande Zhang and Jing Xiong and Chenjing Ning and Mingke Zhang,2022,1,IET Image Processing
10.1049/ipr2.12724,Independency‐enhancing adversarial active learning,Jifeng Guo and Zhiqi Pang and Miaoyuan Bai and Yanbang Xiao and Jian Zhang,2023,0,IET Image Processing
10.1049/ipr2.12738,A DCA‐based sparse coding for video summarization with MCP,Yujie Li and Zhenni Li and Benying Tan and Shuxue Ding,2023,0,IET Image Processing
10.1049/ipr2.12714,Multiscale anchor box and optimized classification with faster R‐CNN for object detection,Sheng‐Ye Wang and Zhong Qu,2023,0,IET Image Processing
10.1049/ipr2.12717,Provable image encryption scheme via trapdoor permutation,Dongmei Li and Haikuan Liu,2023,0,IET Image Processing
10.1049/iet-ipr.2018.5687,Fast and robust ellipse detector based on edge following method,Yang Liu and Zongwu Xie and Hong Liu,2019,6,IET Image Processing
10.1049/iet-ipr.2020.0535,Improved framework of many‐objective evolutionary algorithm to handle cloud detection problem in satellite imagery,Rachana Gupta and Satyasai Jagannath Nanda,2020,1,IET Image Processing
10.1049/iet-ipr.2009.0374,New method for the fusion of complementary information from infrared and visual images for object detection,I. Ulusoy and H. Yuruk,2011,33,IET Image Processing
10.1049/iet-ipr.2018.6113,Deep‐network based method for joint image deblocking and super‐resolution,Xiaoguang Li and Xu Sun and Kin Man Lam and Li Zhuo and Jiafeng Li and Ning Dong,2019,0,IET Image Processing
10.1049/ipr2.12395,Reversible data hiding based on multi‐predictor and adaptive expansion,Wenguang He and Gangqiang Xiong and Yaomin Wang,2022,0,IET Image Processing
10.1049/iet-ipr.2011.0160,Performance of reversible digital image watermarking under error-prone data communication: a simulation-based study,R. Naskar and R.S. Chakraborty,2012,5,IET Image Processing
10.1049/iet-ipr.2020.0223,A point‐based redesign algorithm for designing geometrically complex surfaces. A case study: Miralles's croissant paradox,Adrian Carballal and Rafael Iván Pazos‐Pérez and Nereida Rodriguez‐Fernandez and Iria Santos and María D. García‐Vidaurrázaga and Juan R. Rabuñal,2020,2,IET Image Processing
10.1049/ipr2.12391,Metallic debossed characters industrial online non‐segmentation identification based on improved multi‐scale image fusion enhancement and deep neural network,Zhong Xiang and Huaxiong Wu and Ding Zhou,2022,0,IET Image Processing
10.1049/iet-ipr.2017.0631,Rules of photography for image memorability analysis,Souad Lahrache and Rajae El Ouazzani and Abderrahim El Qadi,2018,6,IET Image Processing
10.1049/iet-ipr:20070008,Fast intra-prediction with near pixel correlation approach for H.264/AVC system,S.-C. Hsia and Y.-C. Chou,2008,4,IET Image Processing
10.1049/iet-ipr.2017.0554,Saliency enabled compression in JPEG framework,Kumar Rahul and Anil Kumar Tiwari,2018,10,IET Image Processing
10.1049/iet-ipr.2010.0335,Colour harmonisation for images and videos via two-level graph cut,Z. Tang and Z. Miao and Y. Wan and F.F. Jesse,2011,5,IET Image Processing
10.1049/iet-ipr.2017.1237,Motion and illumination defiant cut detection based on Weber features,Tejaswini Kar and Priyadarshi Kanungo,2018,5,IET Image Processing
10.1049/iet-ipr.2009.0180,Using diffusion equations for improving performance of wavelet-based image denoising techniques,M. Nikpour and H. Hassanpour,2010,15,IET Image Processing
10.1049/ipr2.12485,Re‐EnGAN: Unsupervised image‐to‐image translation based on reused feature encoder in CycleGAN,Yu Lu and Ju Liu and Lin Lv and Xuesong Gao and Weiqiang Chen and Yuyi Zhang,2022,0,IET Image Processing
10.1049/iet-ipr.2015.0831,Analysis and design of coded apertures for defocus deblurring based on imaging system properties and optical features,Mina Masoudifar and Hamid Reza Pourreza,2017,1,IET Image Processing
10.1049/iet-ipr.2010.0510,Design of a context-adaptive variable length encoder for real-time video compression on reconfigurable platforms,G.D. Licciardo and L. Freda Albanese,2012,17,IET Image Processing
10.1049/iet-ipr.2020.0978,Efficient computer‐aided diagnosis technique for leukaemia cancer detection,Alan Anwer Abdulla,2020,12,IET Image Processing
10.1049/iet-ipr.2017.1263,Fast matching pursuit for sparse representation‐based face recognition,Michael Melek and Ahmed Khattab and Mohamed F. Abu‐Elyazeed,2018,8,IET Image Processing
10.1049/ipr2.12200,A robust photo‐based PM2.5$_{2.5}$ monitoring method by combining linear and non‐linear learning,Zhifang Xia,2022,1,IET Image Processing
10.1049/iet-ipr.2020.0075,Automatic production of synthetic labelled OCT images using an active shape model,Hajar Danesh and Keivan Maghooli and Alireza Dehghani and Rahele Kafieh,2020,1,IET Image Processing
10.1049/iet-ipr.2019.1621,Rotational invariant biologically inspired object recognition,Hiwa Sufi karimi and Karim Mohammadi,2020,0,IET Image Processing
10.1049/iet-ipr.2020.0640,Category‐wise feature extractor based on ADL method for weak‐supervised object localisation,Yanzhu Hu and Dongdong Zhu and Xinbo Ai and Yabo Xu,2020,0,IET Image Processing
10.1049/ipr2.12164,Weakly supervised salient object detection via double object proposals guidance,Zhiheng Zhou and Yongfan Guo and Ming Dai and Junchu Huang and Xiangwei Li,2021,0,IET Image Processing
10.1049/ipr2.12177,A method of lining seam elimination with angle adaptation and rectangular mark for road tunnel concrete lining images,Zhong Qu and Yu‐Lu Zhong and Ling Liu,2021,0,IET Image Processing
10.1049/ipr2.12245,Thigh muscle segmentation using a hybrid FRFCM‐based multi‐atlas method and morphology‐based interpolation algorithm,Malihe Molaie and Reza Aghaeizadeh Zoroofi,2021,0,IET Image Processing
10.1049/ipr2.v16.1,n.m.,,2022,0,IET Image Processing
10.1049/ipr2.12227,Unsupervised many‐to‐many image‐to‐image translation across multiple domains,Ye Lin and Keren Fu and Shenggui Ling and Peng Cheng,2021,0,IET Image Processing
10.1049/ipr2.12180,Scale space Radon transform,Djemel Ziou and Nafaa Nacereddine and Aicha Baya Goumeidane,2021,2,IET Image Processing
10.1049/iet-ipr.2018.6697,Blind text images deblurring based on a generative adversarial network,Qing Qi and Jichang Guo,2019,2,IET Image Processing
10.1049/iet-ipr.2010.0124,Metropolis Monte Carlo for tomographic reconstruction with prior smoothness information,R. Barbuzza and A. Clausse,2011,1,IET Image Processing
10.1049/ipr2.v13.13,n.m.,,2019,1,IET Image Processing
10.1049/iet-ipr.2019.1576,Blind multipurpose watermarking with insertion of a single watermark: a generic construction based on verifiable threshold secret sharing,Sorour Sheidani and Ziba Eslami,2020,1,IET Image Processing
10.1049/iet-ipr.2019.0705,Generalised deep learning framework for HEp‐2 cell recognition using local binary pattern maps,Buda Bajić and Tomáš Majtner and Joakim Lindblad and Nataša Sladoje,2020,5,IET Image Processing
10.1049/iet-ipr.2009.0198,Removal of non-uniform complex and compound shadows from textured surfaces using adaptive directional smoothing and the thin plate model,R. McFeely and C. Hughes and E. Jones and M. Glavin,2011,9,IET Image Processing
10.1049/iet-ipr.2019.0836,Flow driven attention network for video salient object detection,Feng Zhou and Hui Shuai and Qingshan Liu and Guodong Guo,2020,3,IET Image Processing
10.1049/iet-ipr.2020.0124,Low‐complexity block tree image coder for visual sensor networks,Mohd Rafi Lone and Ekram Khan,2020,1,IET Image Processing
10.1049/iet-ipr.2019.0467,A bi‐directional fractional‐order derivative mask for image processing applications,Meriem Hacini and Fella Hachouf and Abdelfatah Charef,2020,9,IET Image Processing
10.1049/ipr2.12791,Trinity‐Yolo: High‐precision logo detection in the real world,KeJi Mao and RunHui Jin and KaiYan Chen and JiaFa Mao and GuangLin Dai,2023,0,IET Image Processing
10.1049/ipr2.12785,Adaptive fractional differential algorithm for image edge enhancement and texture preserve using fuzzy sets,Bo Li and Wei Xie and Langwen Zhang and Xiaoyuan Yu,2023,0,IET Image Processing
10.1049/iet-ipr.2018.5298,Image resizing using fuzzy inferences,Chou‐Yuan Liu and Chin‐Chen Chang and Der‐Lor Way and Wen‐Kai Tai,2019,1,IET Image Processing
10.1049/ipr2.12573,A comprehensive review of video steganalysis,Mourad Bouzegza and Ammar Belatreche and Ahmed Bouridane and Mohamed Tounsi,2022,0,IET Image Processing
10.1049/ipr2.12576,Corner‐based object detection method for reactivating box constraints,Guoqing Zhao and Tianyang Dong and Yiming Jiang,2022,0,IET Image Processing
10.1049/iet-ipr.2016.1075,Single image‐based HDR image generation with camera response function estimation,Yongqing Huo and Xudong Zhang,2017,11,IET Image Processing
10.1049/ipr2.12520,Learning interactive multi‐object segmentation through appearance embedding and spatial attention,Yan Gui and Bingqiang Zhou and Jianming Zhang and Cheng Sun and Lingyun Xiang and Jin Zhang,2022,0,IET Image Processing
10.1049/iet-ipr.2010.0252,Switching median filter: advanced boundary discriminative noise detection algorithm,A.K. Tripathi and U. Ghanekar and S. Mukhopadhyay,2011,22,IET Image Processing
10.1049/ipr2.12195,Jointly human semantic parsing and attribute recognition with feature pyramid structure in EfficientNets,Mahnaz Moghaddam and Mostafa Charmi and Hossein Hassanpoor,2021,3,IET Image Processing
10.1049/ipr2.12100,Adaptive comprehensive particle swarm optimisation‐based functional‐link neural network filtre model for denoising ultrasound images,Manish Kumar and Sudhansu Kumar Mishra and Justin Joseph and Sunil Kumar Jangir and Dinesh Goyal,2021,3,IET Image Processing
10.1049/ipr2.12017,An image denoising algorithm based on adaptive clustering and singular value decomposition,Ping Li and Hua Wang and Xuemei Li and Caiming Zhang,2021,8,IET Image Processing
10.1049/iet-ipr.2019.0960,Dense optical flow based background subtraction technique for object segmentation in moving camera environment,Arati Kushwaha and Ashish Khare and Om Prakash and Manish Khare,2020,9,IET Image Processing
10.1049/ipr2.12236,Remote sensing image super‐resolution based on convolutional blind denoising adaptive dense connection,Xin Yang and Tangxin Xie and Yingqing Guo and Dake Zhou,2021,5,IET Image Processing
10.1049/ipr2.12630,An effective model for the iris regional characteristics and classification using deep learning alex network,Thiyaneswaran Balashanmugam and Kumarganesh Sengottaiyan and Martin Sagayam Kulandairaj and Hien Dang,2023,1,IET Image Processing
10.1049/ipr2.12515,Image fragile watermarking algorithm based on deneighbourhood mapping,Yilong Wang and Zhenyu Li and Daofu Gong and Haoyu Lu and Fenlin Liu,2022,2,IET Image Processing
10.1049/iet-ipr.2019.0178,Advanced lung cancer classification approach adopting modified graph clustering and whale optimisation‐based feature selection technique accompanied by a hybrid ensemble classifier,Michael Mary Adline Priya and S. Joseph Jawhar,2020,4,IET Image Processing
10.1049/ipr2.12179,An automatic feature selection and classification framework for analyzing ultrasound kidney images using dragonfly algorithm and random forest classifier,C Venkata Narasimhulu,2021,4,IET Image Processing
10.1049/ipr2.12263,Medical image encryption scheme based on self‐verification matrix,Zhenlong Man and Jinqing Li and Xiaoqiang Di,2021,3,IET Image Processing
10.1049/iet-ipr.2008.0253,Continuous wavelet transform for time-varying motion extraction,A. Briassouli and D. Matsiki and I. Kompatsiaris,2010,6,IET Image Processing
10.1049/iet-ipr.2019.0724,Robust defect detection in 2D images printed on 3D micro‐textured surfaces by multiple paired pixel consistency in orientation codes,Sheng Xiang and Dong Liang and Shun'ichi Kaneko and Hirokazu Asano,2020,5,IET Image Processing
10.1049/ipr2.12172,DuGAN: An effective framework for underwater image enhancement,Huiqing Zhang and Luyu Sun and Lifang Wu and Ke Gu,2021,6,IET Image Processing
10.1049/iet-ipr.2009.0426,Estimating Norway lobster abundance from deep-water videos: an automatic approach,P.Y. Lau and P.L. Correia and P. Fonseca and A. Campos,2012,8,IET Image Processing
10.1049/iet-ipr.2017.1061,Image segmentation fusion using weakly supervised trace‐norm multi‐task learning method,Xianpeng Liang and De‐Shuang Huang,2018,7,IET Image Processing
10.1049/iet-ipr.2009.0037,Incremental rate control for H.264/AVC video compression,Y. Sun and Y. Zhou and S. Sun and Z. Feng and Z. He,2009,8,IET Image Processing
10.1049/iet-ipr.2018.6551,Unified multi‐scale method for fast leaf classification and retrieval using geometric information,Guoqing Xu and Chen Li and Qi Wang,2019,9,IET Image Processing
10.1049/ipr2.12193,High‐sensitivity synchronous image encryption based on improved one‐dimensional compound sine map,Xingyuan Wang and Maozhen Zhang,2021,2,IET Image Processing
10.1049/ipr2.12295,Real‐time automatic helmet detection of motorcyclists in urban traffic using improved YOLOv5 detector,Wei Jia and Shiquan Xu and Zhen Liang and Yang Zhao and Hai Min and Shujie Li and Ye Yu,2021,29,IET Image Processing
10.1049/ipr2.12087,Hyperspectral image classification using 3D 2D CNN,Alou Diakite and Gui Jiangsheng and Fu Xiaping,2021,8,IET Image Processing
10.1049/iet-ipr.2019.1739,Human activity recognition using improved dynamic image,Mohammadreza Riahi and Mohammad Eslami and Seyed Hamid Safavi and Farah Torkamani Azar,2020,1,IET Image Processing
10.1049/iet-ipr.2016.0593,Regularity of spectral residual for reduced reference image quality assessment,Delei Liu and Fuzhong Li and Houbing Song,2017,6,IET Image Processing
10.1049/iet-ipr:20070021,Optical coherence tomography used for security and fingerprint-sensing applications,S. Chang and Y. Cheng and K.V. Larin and Y. Mao and S. Sherif and C. Flueraru,2008,23,IET Image Processing
10.1049/ipr2.12503,A dense R‐CNN multi‐target instance segmentation model and its application in medical image processing,Ruiping Yang and Jiguo Yu and Jian Yin and Kun Liu and Shaohua Xu,2022,1,IET Image Processing
10.1049/iet-ipr.2019.0106,New adaptive histogram equalisation heuristic approach for contrast enhancement,Shubhi Kansal and Rajiv Kumar Tripathi,2020,7,IET Image Processing
10.1049/iet-ipr.2019.0909,Quantitative analysis of cell morphology based on the contourlet transform,Yali Huang and Xuefang Hu and Lei Hao and Yuehua Gao and Zhiwen Liu and Peiguang Wang,2020,1,IET Image Processing
10.1049/iet-ipr.2019.1317,Feedback evaluations to promote image captioning,Jun He and Yijia Zhao and Bo Sun and Lejun Yu,2020,3,IET Image Processing
10.1049/ipr2.12207,Research on fatigue detection based on visual features,Guangzhe Zhao and Yanqing He and Hanting Yang and Yong Tao,2022,5,IET Image Processing
10.1049/iet-ipr.2019.0714,Fast multi‐spectral image super‐resolution via sparse representation,Helal Uddin Mullah and Bhabesh Deka and A.V.V. Prasad,2020,4,IET Image Processing
10.1049/iet-ipr.2020.0334,Outlier percentage estimation for shape‐ and parameter‐independent outlier detection,Michael Joon Seng Goh and Yeong Shiong Chiew and Ji Jinn Foo,2020,3,IET Image Processing
10.1049/iet-ipr.2019.0098,New strategy for CBIR by combining low‐level visual features with a colour descriptor,Salahuddin Unar and Xingyuan Wang and Chunpeng Wang and Mingxu Wang,2019,9,IET Image Processing
10.1049/ipr2.12462,Dual integration of multi‐model with spatial‐temporal occlusion‐awareness for visual object tracking,Fei Wang and Guixi Liu and Yi Zhang,2022,1,IET Image Processing
10.1049/iet-ipr.2010.0421,Robust image watermarking via geometrically invariant feature points and image normalisation,I. Nasir and F. Khelifi and J. Jiang and S. Ipson,2012,28,IET Image Processing
10.1049/iet-ipr.2018.6380,Efficient medical image enhancement based on CNN‐FBB model,Tao Qiu and Chang Wen and Kai Xie and Fang‐Qing Wen and Guan‐Qun Sheng and Xin‐Gong Tang,2019,26,IET Image Processing
10.1049/iet-ipr.2011.0641,Quantitative quality assessment of stitched panoramic images,H.S. Qureshi and M.M. Khan and R. Hafiz and Y. Cho and J. Cha,2012,40,IET Image Processing
10.1049/iet-ipr.2020.0148,Retracted: Gesture recognition algorithm based on multi‐scale feature fusion in RGB‐D images,Ying Sun and Yaoqing Weng and Bowen Luo and Gongfa Li and Bo Tao and Du Jiang and Disi Chen,2020,49,IET Image Processing
10.1049/iet-ipr.2019.0924,Multi‐view hand gesture recognition via pareto optimal front,Jin Sun and Zhe Zhang and Liutao Yang and Jiping Zheng,2020,1,IET Image Processing
10.1049/iet-ipr.2018.6246,Image copy‐move forgery detection using sparse recovery and keypoint matching,Somayeh Fatan Hajialilu and Masoumeh Azghani and Neda Kazemi,2020,4,IET Image Processing
10.1049/iet-ipr.2008.0192,Improved parabolic prediction-based fractional search for H.264/AVC video coding,Y. Lin and Y.C. Wang,2009,6,IET Image Processing
10.1049/ipr2.12417,A multi‐scale learning method with dilated convolutional network for concrete surface cracks detection,Qiang Zhou and Zhong Qu and Fang‐rong Ju,2022,2,IET Image Processing
10.1049/ipr2.12456,Non‐convex nonlocal adaptive tight frame image deblurring,Zhengwei Shen,2022,1,IET Image Processing
10.1049/ipr2.12468,Unsupervised person re‐identification by part‐compensated soft multi‐label learning,Weiping Yang and De Zhang,2022,0,IET Image Processing
10.1049/ipr2.12464,An end‐to‐end perceptual enhancement method for UHD portrait images,Ying Yang and Mengning Yang and Xin Zhang,2022,0,IET Image Processing
10.1049/ipr2.12448,Superpixel segmentation algorithm based on local network modularity increment,Tianli Liu and Fang Dai and Wenyan Guo and Fengqun Zhao and Junfeng Wang and Xiaoxia Wang,2022,1,IET Image Processing
10.1049/iet-ipr.2010.0400,Robust watermarking using fractional wavelet packet transform,G. Bhatnagar and B. Raman and Q.M.J. Wu,2012,34,IET Image Processing
10.1049/ipr2.12493,Open‐set iris recognition based on deep learning,Jie Sun and Shipeng Zhao and Sheng Miao and Xuan Wang and Yanan Yu,2022,2,IET Image Processing
10.1049/ipr2.12510,Globality constrained adaptive graph regularized non‐negative matrix factorization for data representation,Yanfeng Sun and Jie Wang and Jipeng Guo and Yongli Hu and Baocai Yin,2022,1,IET Image Processing
10.1049/iet-ipr.2019.0030,Human activity recognition using 2D skeleton data and supervised machine learning,Sumaira Ghazal and Umar S. Khan and Muhammad Mubasher Saleem and Nasir Rashid and Javaid Iqbal,2019,16,IET Image Processing
10.1049/ipr2.12166,Towards accurate classification of skin cancer from dermatology images,Anjali Gautam and Balasubramanian Raman,2021,4,IET Image Processing
10.1049/iet-ipr.2019.1763,Proximal approach to denoising hyperspectral images under mixed‐noise model,Hazique Aetesam and Kumari Poonam and Suman Kumar Maji,2020,6,IET Image Processing
10.1049/iet-ipr.2019.1677,SE–RWNN: an synergistic evolution and randomly wired neural network‐based model for adaptive underwater image enhancement,Yang Li and Rong Chen,2020,3,IET Image Processing
10.1049/ipr2.12247,Underwater image enhancement based on colour correction and fusion,Daqi Zhu and Zhiqiang Liu and Youmin Zhang,2021,5,IET Image Processing
10.1049/iet-ipr.2009.0293,Digital image processing approach using combined wavelet hidden Markov model for well-being analysis of insulators,V.S. Murthy and S. Gupta and D.K. Mohanta,2011,23,IET Image Processing
10.1049/ipr2.12043,Digital image steganalysis: A survey on paradigm shift from machine learning to deep learning based techniques,Arivazhagan Selvaraj and Amrutha Ezhilarasan and Sylvia Lilly Jebarani Wellington and Ananthi Roy Sam,2021,5,IET Image Processing
10.1049/iet-ipr.2019.1526,Unified deep learning approach for prediction of Parkinson's disease,James Wingate and Ilianna Kollia and Luc Bidaut and Stefanos Kollias,2020,25,IET Image Processing
10.1049/iet-ipr.2020.0166,Progressive learning with style transfer for distant domain adaptation,Suncheng Xiang and Yuzhuo Fu and Ting Liu,2020,1,IET Image Processing
10.1049/ipr2.12784,RRN: A differential private approach to preserve privacy in image classification,Zhidong Shen and Ting Zhong and Hui Sun and Baiwen Qi,2023,0,IET Image Processing
10.1049/ipr2.12290,Vector co‐occurrence morphological edge detection for colour image,Ying Lu and Chunming He and Yu‐Feng Yu and Guoxia Xu and Hu Zhu and Lizhen Deng,2021,4,IET Image Processing
10.1049/ipr2.12466,Image classification using convolutional neural network with wavelet domain inputs,Luyuan Wang and Yankui Sun,2022,2,IET Image Processing
10.1049/ipr2.12455,Single image dehazing using generative adversarial networks based on an attention mechanism,Yongli Ma and Jindong Xu and Fei Jia and Weiqing Yan and Zhaowei Liu and Mengying Ni,2022,2,IET Image Processing
10.1049/iet-ipr.2009.0038,Mean shift clustering-based moving object segmentation in the H.264 compressed domain,W. Fei and S. Zhu,2010,25,IET Image Processing
10.1049/ipr2.12352,Quality assessment for inspection images of power lines based on spatial and sharpness evaluation,Xinyu Liu and Zhiheng Jin and Hao Jiang and Xiren Miao and Jing Chen and Zhicheng Lin,2022,1,IET Image Processing
10.1049/iet-ipr:20060262,Error resilient video coding with priority data classification using H.264 flexible macroblock ordering,S.K. Im and A.J. Pearmain,2007,14,IET Image Processing
10.1049/ipr2.12685,Single image super‐resolution based on sparse representation using edge‐preserving regularization and a low‐rank constraint,Rui Gao and Deqiang Cheng and Qiqi Kou and Liangliang Chen,2023,0,IET Image Processing
