DOI,Título,Autores,Año,Citas,Revista
10.1613/jair.4439,Agnostic Pointwise-Competitive Selective Classification,Yair Wiener and Ran El-Yaniv,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.2221,On the Formal Semantics of Speech-Act Based Communication in an Agent-Oriented Programming Language,R. Vieira and A. F. Moreira and M. Wooldridge and R. H. Bordini,2018,28,Journal of Artificial Intelligence Research
10.1613/jair.1265,Ordinal and Probabilistic Representations of Acceptance,D. Dubois and H. Fargier and H. Prade,2018,34,Journal of Artificial Intelligence Research
10.1613/jair.4586,BDD Ordering Heuristics for Classical Planning,P. Kissmann and J. Hoffmann,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.2044,Modelling Mixed Discrete-Continuous Domains for Planning,M. Fox and D. Long,2018,68,Journal of Artificial Intelligence Research
10.1613/jair.1136,VHPOP: Versatile Heuristic Partial Order Planner,H. L.S. Younes and R. G. Simmons,2018,54,Journal of Artificial Intelligence Research
10.1613/jair.1.11432,Towards Knowledgeable Supervised Lifelong Learning Systems,Diana Benavides-Prado and Yun Sing Koh and Patricia Riddle,2020,4,Journal of Artificial Intelligence Research
10.1613/jair.1.12593,Viewpoint: AI as Author – Bridging the Gap Between Machine Learning and Literary Theory,Imke Van Heerden and Anil Bas,2021,3,Journal of Artificial Intelligence Research
10.1613/jair.5230,Axiomatising Incomplete Preferences through Sets of Desirable Gambles,Marco Zaffalon and Enrique Miranda,2018,15,Journal of Artificial Intelligence Research
10.1613/jair.872,Efficient Methods for Qualitative Spatial Reasoning,J. Renz and B. Nebel,2018,47,Journal of Artificial Intelligence Research
10.1613/jair.1.12755,Bribery and Control in Stable Marriage,Niclas Boehmer and Robert Bredereck and Klaus Heeger and Rolf Niedermeier,2021,4,Journal of Artificial Intelligence Research
10.1613/jair.2588,On the Value of Correlation,I. Ashlagi and D. Monderer and M. Tennenholtz,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.1.12647,"Measuring the Occupational Impact of AI: Tasks, Cognitive Abilities and AI Benchmarks",Songül Tolan and Annarosa Pesole and Fernando Martínez-Plumed and Enrique Fernández-Macías and José Hernández-Orallo and Emilia Gómez,2021,17,Journal of Artificial Intelligence Research
10.1613/jair.806,Infinite-Horizon Policy-Gradient Estimation,J. Baxter and P. L. Bartlett,2018,252,Journal of Artificial Intelligence Research
10.1613/jair.1.12631,NLP Methods for Extraction of Symptoms from Unstructured Data for Use in Prognostic COVID-19 Analytic Models,Greg M. Silverman and Himanshu S. Sahoo and Nicholas E. Ingraham and Monica Lupei and Michael A. Puskarich and Michael Usher and James Dries and Raymond L. Finzel and Eric Murray and John Sartori and Gyorgy Simon and Rui Zhang and Genevieve B. Melton and Christopher J. Tignanelli and Serguei VS Pakhomov,2021,8,Journal of Artificial Intelligence Research
10.1613/jair.2490,SATzilla: Portfolio-based Algorithm Selection for SAT,L. Xu and F. Hutter and H. H. Hoos and K. Leyton-Brown,2018,380,Journal of Artificial Intelligence Research
10.1613/jair.4955,A Distributed Representation-Based Framework for Cross-Lingual Transfer Parsing,Jiang Guo and Wanxiang Che and David Yarowsky and Haifeng Wang and Ting Liu,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.2695,An Anytime Algorithm for Optimal Coalition Structure Generation,T. Rahwan and S. D. Ramchurn and N. R. Jennings and A. Giovannucci,2018,117,Journal of Artificial Intelligence Research
10.1613/jair.1.11854,Benchmark and Survey of Automated Machine Learning Frameworks,Marc-André Zöller and Marco F. Huber,2021,87,Journal of Artificial Intelligence Research
10.1613/jair.3715,Coalition Structure Generation over Graphs,T. Voice and M. Polukarov and N. R. Jennings,2018,26,Journal of Artificial Intelligence Research
10.1613/jair.1183,Planning Through Stochastic Local Search and Temporal Action Graphs in LPG,A. Gerevini and A. Saetti and I. Serina,2018,109,Journal of Artificial Intelligence Research
10.1613/jair.2308,Knowledge Derived From Wikipedia For Computing Semantic Relatedness,S. P. Ponzetto and M. Strube,2018,99,Journal of Artificial Intelligence Research
10.1613/jair.5482,On the Semantics and Complexity of Probabilistic Logic Programs,Fabio Gagliardi Cozman and Denis Deratani Mauá,2018,13,Journal of Artificial Intelligence Research
10.1613/jair.1.11420,Pitfalls and Best Practices in Algorithm Configuration,Katharina Eggensperger and Marius Lindauer and Frank Hutter,2019,18,Journal of Artificial Intelligence Research
10.1613/jair.1.11852,Classifying Inconsistency Measures Using Graphs,Glauber De Bona and John Grant and Anthony Hunter and Sebastien Konieczny,2019,8,Journal of Artificial Intelligence Research
10.1613/jair.1.11375,Dynamic Controllability of Controllable Conditional Temporal Problems with Uncertainty,Jing Cui and Patrik Haslum,2019,0,Journal of Artificial Intelligence Research
10.1613/jair.2409,Creating Relational Data from Unstructured and Ungrammatical Data Sources,M. Michelson and C. A. Knoblock,2018,16,Journal of Artificial Intelligence Research
10.1613/jair.4742,Global Continuous Optimization with Error Bound and Fast Convergence,Kenji Kawaguchi and Yu Maruyama and Xiaoyu Zheng,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.2630,Monte Carlo Sampling Methods for Approximating Interactive POMDPs,P. Doshi and P. J Gmytrasiewicz,2018,14,Journal of Artificial Intelligence Research
10.1613/jair.2605,AND/OR Multi-Valued Decision Diagrams (AOMDDs) for Graphical Models,R. Mateescu and R. Dechter and R. Marinescu,2018,13,Journal of Artificial Intelligence Research
10.1613/jair.1.13581,Avoiding Negative Side Effects of Autonomous Systems in the Open World,Sandhya Saisubramanian and Ece Kamar and Shlomo Zilberstein,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.5378,Encoding Domain Transitions for Constraint-Based Planning,Nina Ghanbari Ghooshchi and Majid Namazi and M.A.Hakim Newton and Abdul Sattar,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.3608,COLIN: Planning with Continuous Linear Numeric Change,A. J. Coles and A. I. Coles and M. Fox and D. Long,2018,38,Journal of Artificial Intelligence Research
10.1613/jair.813,Reasoning within Fuzzy Description Logics,U. Straccia,2018,288,Journal of Artificial Intelligence Research
10.1613/jair.2303,Chain: A Dynamic Double Auction Framework for Matching Patient Agents,J. L. Bredin and D. C. Parkes and Q. Duong,2018,17,Journal of Artificial Intelligence Research
10.1613/jair.924,Improving the Efficiency of Inductive Logic Programming Through the Use of Query Packs,H. Blockeel and L. Dehaspe and B. Demoen and G. Janssens and J. Ramon and H. Vandecasteele,2018,60,Journal of Artificial Intelligence Research
10.1613/jair.1135,Compiling Causal Theories to Successor State Axioms and STRIPS-Like Systems,F. Lin,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.5530,A Knowledge Level Account of Forgetting,James P. Delgrande,2018,13,Journal of Artificial Intelligence Research
10.1613/jair.3348,Controlling Complexity in Part-of-Speech Induction,J. V. Graca and K. Ganchev and L. Coheur and F. Pereira and B. Taskar,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.2964,Using Local Alignments for Relation Recognition,S. Katrenko and P. W. Adriaans and M. Van Someren,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.5288,Some Properties of Batch Value of Information in the Selection Problem,Shahaf S. Shperberg and Solomon Eyal Shimony,2018,0,Journal of Artificial Intelligence Research
10.1613/jair.5287,Managing Different Sources of Uncertainty in a BDI Framework in a Principled Way with Tractable Fragments,Kim Bauters and Kevin McAreavey and Weiru Liu and Jun Hong and Lluís Godo and Carles Sierra,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.4540,On the Subexponential-Time Complexity of CSP,Ronald De Haan and Iyad Kanj and Stefan Szeider,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1081,An Analysis of Phase Transition in NK Landscapes,Y. Gao and J. Culberson,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.4047,Heuristic Search When Time Matters,E. Burns and W. Ruml and M. B. Do,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.1334,A Comprehensive Trainable Error Model for Sung Music Queries,C. J. Meek and W. P. Birmingham,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1.12332,Preferences Single-Peaked on a Tree: Multiwinner Elections and Structural Results,Dominik Peters and Lan Yu and Hau Chan and Edith Elkind,2022,1,Journal of Artificial Intelligence Research
10.1613/jair.2096,Anytime Heuristic Search,E. A. Hansen and R. Zhou,2018,97,Journal of Artificial Intelligence Research
10.1613/jair.2697,Llull and Copeland Voting Computationally Resist Bribery and Constructive Control,P. Faliszewski and E. Hemaspaandra and L. A. Hemaspaandra and J. Rothe,2018,92,Journal of Artificial Intelligence Research
10.1613/jair.713,An Application of Reinforcement Learning to Dialogue Strategy Selection in a Spoken Dialogue System for Email,M. A. Walker,2018,65,Journal of Artificial Intelligence Research
10.1613/jair.739,Technical Paper Recommendation: A Study in Combining Multiple Information Sources,C. Basu and H. Hirsh and W. W. Cohen and C. Nevill-Manning,2018,51,Journal of Artificial Intelligence Research
10.1613/jair.2466,Communication-Based Decomposition Mechanisms for Decentralized MDPs,C. V. Goldman and S. Zilberstein,2018,9,Journal of Artificial Intelligence Research
10.1613/jair.5418,Combining Lexical and Syntactic Features for Detecting Content-Dense Texts in News,Yinfei Yang and Ani Nenkova,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.1.11506,Structure from Randomness in Halfspace Learning with the Zero-One Loss,Ata Kaban and Robert J. Durrant,2020,0,Journal of Artificial Intelligence Research
10.1613/jair.1166,A New General Method to Generate Random Modal Formulae for Testing Decision Procedures,P. F. Patel-Schneider and R. Sebastiani,2018,15,Journal of Artificial Intelligence Research
10.1613/jair.1.13530,Admissibility in Probabilistic Argumentation,Nikolai Käfer and Christel Baier and Martin Diller and Clemens Dubslaff and Sarah Alice Gaggl and Holger Hermanns,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1776,Binary Encodings of Non-binary Constraint Satisfaction Problems: Algorithms and Experimental Results,N. Samaras and K. Stergiou,2018,19,Journal of Artificial Intelligence Research
10.1613/jair.3602,Narrative Planning: Compilations to Classical Planning,P. Haslum,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.4684,Satsisfiability and Systematicity,Matthew L Ginsberg,2018,0,Journal of Artificial Intelligence Research
10.1613/jair.1.13196,Rethinking Fairness: An Interdisciplinary Survey of Critiques of Hegemonic ML Fairness Approaches,Lindsay Weinberg,2022,3,Journal of Artificial Intelligence Research
10.1613/jair.5036,Effective Heuristics for Suboptimal Best-First Search,Christopher Wilt and Wheeler Ruml,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.4897,Pay-As-You-Go Description Logic Reasoning by Coupling Tableau and Saturation Procedures,Andreas Steigmiller and Birte Glimm,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.2606,Eliciting Single-Peaked Preferences Using Comparison Queries,V. Conitzer,2018,33,Journal of Artificial Intelligence Research
10.1613/jair.1.14062,Lifted Reasoning for Combinatorial Counting,Pietro Totis and Jesse Davis and Luc De Raedt and Angelika Kimmig,2023,0,Journal of Artificial Intelligence Research
10.1613/jair.1.13904,A Practical Approach to Discretised PDDL+ Problems by Translation to Numeric Planning,Francesco Percassi and Enrico Scala and Mauro Vallati,2023,0,Journal of Artificial Intelligence Research
10.1613/jair.1.13521,Characterizing Tseitin-Formulas with Short Regular Resolution Refutations,Alexis De Colnet and Stefan Mengel,2023,0,Journal of Artificial Intelligence Research
10.1613/jair.3865,Learning to Predict from Textual Data,K. Radinsky and S. Davidovich and S. Markovitch,2018,13,Journal of Artificial Intelligence Research
10.1613/jair.1.13318,Migrating Techniques from Search-based Multi-Agent Path Finding Solvers to SAT-based Approach,Pavel Surynek and Roni Stern and Eli Boyarski and Ariel Felner,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.12333,Integrated Offline and Online Decision Making under Uncertainty,Allegra De Filippo and Michele Lombardi and Michela Milano,2021,2,Journal of Artificial Intelligence Research
10.1613/jair.1466,Use of Markov Chains to Design an Agent Bidding Strategy for Continuous Double Auctions,S. Park and E. H. Durfee and W. P. Birmingham,2018,9,Journal of Artificial Intelligence Research
10.1613/jair.1512,Integrating Learning from Examples into the Search for Diagnostic Policies,V. Bayer-Zubek and T. G. Dietterich,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.4517,On Minimum Representations of Matched Formulas,O. Cepek and S. Gursky and P. Kucera,2018,0,Journal of Artificial Intelligence Research
10.1613/jair.1.12050,On the Evolvability of Monotone Conjunctions with an Evolutionary Mutation Mechanism,Dimitrios Diochnos,2021,1,Journal of Artificial Intelligence Research
10.1613/jair.1115,Translation of Pronominal Anaphora between English and Spanish: Discrepancies and Evaluation,J. Peral and A. Ferrandez,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.2538,"A Unifying Framework for Structural Properties of CSPs: Definitions, Complexity, Tractability",L. Bordeaux and M. Cadoli and T. Mancini,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.3231,Scaling up Heuristic Planning with Relational Decision Trees,T. De la Rosa and S. Jimenez and R. Fuentetaja and D. Borrajo,2018,10,Journal of Artificial Intelligence Research
10.1613/jair.5387,Market Interfaces for Electric Vehicle Charging,Sebastian Stein and Enrico H. Gerding and Adrian Nedea and Avi Rosenfeld and Nicholas R. Jennings,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.2611,Completeness and Performance Of The APO Algorithm,T. Grinshpoun and A. Meisels,2018,10,Journal of Artificial Intelligence Research
10.1613/jair.4968,Automatic Wordnet Development for Low-Resource Languages using Cross-Lingual WSD,Nasrin Taghizadeh and Hesham Faili,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.4577,Regular Path Queries in Lightweight Description Logics: Complexity and Algorithms,Meghyn Bienvenu and Magdalena Ortiz and Mantas Simkus,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.2408,Exploiting Subgraph Structure in Multi-Robot Path Planning,M. R.K. Ryan,2018,85,Journal of Artificial Intelligence Research
10.1613/jair.4794,Tree-Width and the Computational Complexity of MAP Approximations in Bayesian Networks,Johan Kwisthout,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.4317,Game-Theoretic Patrolling with Dynamic Execution Uncertainty and a Case Study on a Real Transit System,F.M. Delle Fave and A.X. Jiang and Z. Yin and C. Zhang and M. Tambe and S. Kraus and J. P. Sullivan,2018,38,Journal of Artificial Intelligence Research
10.1613/jair.3200,Value of Information Lattice: Exploiting Probabilistic Independence for Effective Feature Subset Acquisition,M. Bilgic and L. Getoor,2018,6,Journal of Artificial Intelligence Research
10.1613/jair.2113,Learning Symbolic Models of Stochastic Domains,H. M. Pasula and L. S. Zettlemoyer and L. P. Kaelbling,2018,73,Journal of Artificial Intelligence Research
10.1613/jair.3676,Online Speedup Learning for Optimal Planning,C. Domshlak and E. Karpas and S. Markovitch,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.1995,PDDL 2.1: Representation vs. Computation,H. A. Geffner,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.4431,Text Rewriting Improves Semantic Role Labeling,K. Woodsend and M. Lapata,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.1534,An Improved Search Algorithm for Optimal Multiple-Sequence Alignment,S. Schroedl,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.3658,An approximative inference method for solving ∃∀SO satisfiability problems,H. Vlaeminck and J. Vennekens and M. Denecker and M. Bruynooghe,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.1.12202,Superintelligence Cannot be Contained: Lessons from Computability Theory,Manuel Alfonseca and Manuel Cebrian and Antonio Fernandez Anta and Lorenzo Coviello and Andrés Abeliuk and Iyad Rahwan,2021,16,Journal of Artificial Intelligence Research
10.1613/jair.4432,Simple Regret Optimization in Online Planning for Markov Decision Processes,Z. Feldman and C. Domshlak,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.1327,Grounded Semantic Composition for Visual Scenes,P. Gorniak and D. Roy,2018,48,Journal of Artificial Intelligence Research
10.1613/jair.1.11694,Point at the Triple: Generation of Text Summaries from Knowledge Base Triples,Pavlos Vougiouklis and Eddy Maddalena and Jonathon Hare and Elena Simperl,2020,1,Journal of Artificial Intelligence Research
10.1613/jair.4100,A Case of Pathology in Multiobjective Heuristic Search,J.L. Pérez de la Cruz and L. Mandow and E. Machuca,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1.13511,First-Order Rewritability and Complexity of Two-Dimensional Temporal Ontology-Mediated Queries,Alessandro Artale and Roman Kontchakov and Alisa Kovtunova and Vladislav Ryzhikov and Frank Wolter and Michael Zakharyaschev,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.13769,Asymmetric Action Abstractions for Planning in Real-Time Strategy Games,Rubens O. Moraes and Mario A. Nascimento and Levi H.S. Lelis,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.3109,An Effective Algorithm for and Phase Transitions of the Directed Hamiltonian Cycle Problem,G. Jäger and W. Zhang,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.5638,Rademacher Complexity Bounds for a Penalized Multi-class Semi-supervised Algorithm,Yury Maximov and Massih-Reza Amini and Zaid Harchaoui,2018,6,Journal of Artificial Intelligence Research
10.1613/jair.1.12061,Hybrid-order Network Consensus for Distributed Multi-agent Systems,Guangqiang Xie and Junyu Chen and Yang Li,2021,3,Journal of Artificial Intelligence Research
10.1613/jair.2293,Graph Abstraction in Real-time Heuristic Search,V. Bulitko and N. Sturtevant and J. Lu and T. Yau,2018,27,Journal of Artificial Intelligence Research
10.1613/jair.5047,Computing Repairs of Inconsistent DL-Programs over EL Ontologies,Thomas Eiter and Michael Fink and Daria Stepanova,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.4292,Reconnection with the Ideal Tree: A New Approach to Real-Time Search,N. Rivera and L. Illanes and J. A. Baier and C. Hernandez,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.1.11229,Querying Log Data with Metric Temporal Logic,Sebastian Brandt and Elem Güzel Kalaycı and Vladislav Ryzhikov and Guohui Xiao and Michael Zakharyaschev,2018,26,Journal of Artificial Intelligence Research
10.1613/jair.1789,Learning in Real-Time Search: A Unifying Framework,V. Bulitko and G. Lee,2018,46,Journal of Artificial Intelligence Research
10.1613/jair.3870,Reasoning about Explanations for Negative Query Answers in DL-Lite,D. Calvanese and M. Ortiz and M. Simkus and G. Stefanoni,2018,20,Journal of Artificial Intelligence Research
10.1613/jair.919,Fusions of Description Logics and Abstract Description Systems,F. Baader and C. Lutz and H. Sturm and F. Wolter,2018,21,Journal of Artificial Intelligence Research
10.1613/jair.5481,Prime Implicate Generation in Equational Logic,Mnacho Echenim and Nicolas Peltier and Sophie Tourret,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.1993,The Power of Modeling---a Response to PDDL2.1,F. Bacchus,2018,0,Journal of Artificial Intelligence Research
10.1613/jair.734,Mean Field Methods for a Special Class of Belief Networks,C. Bhattacharyya and S. S. Keerthi,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.2131,Discovering Classes of Strongly Equivalent Logic Programs,F. Lin and Y. Chen,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.1.11844,General Game Playing with Imperfect Information,Michael Schofield and Michael Thielscher,2019,1,Journal of Artificial Intelligence Research
10.1613/jair.5194,Lightweight Random Indexing for Polylingual Text Classification,Alejandro Moreo Fernández and Andrea Esuli and Fabrizio Sebastiani,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.1.11355,Logical Foundations of Linked Data Anonymisation,Bernardo Cuenca Grau and Egor V. Kostylev,2019,8,Journal of Artificial Intelligence Research
10.1613/jair.1.12716,A Survey of Algorithms for Black-Box Safety Validation of Cyber-Physical Systems,Anthony Corso and Robert Moss and Mark Koren and Ritchie Lee and Mykel Kochenderfer,2021,14,Journal of Artificial Intelligence Research
10.1613/jair.3896,On the Computation of Fully Proportional Representation,N. Betzler and A. Slinko and J. Uhlmann,2018,48,Journal of Artificial Intelligence Research
10.1613/jair.5328,DESPOT: Online POMDP Planning with Regularization,Nan Ye and Adhiraj Somani and David Hsu and Wee Sun Lee,2018,62,Journal of Artificial Intelligence Research
10.1613/jair.4989,Generating Models of a Matched Formula With a Polynomial Delay,Petr Savický and Petr Kučera,2018,0,Journal of Artificial Intelligence Research
10.1613/jair.1.12395,Learning Temporal Causal Sequence Relationships from Real-Time Time-Series,Antonio Anastasio Bruto da Costa and Pallab Dasgupta,2021,0,Journal of Artificial Intelligence Research
10.1613/jair.1.11573,Catching Cheats: Detecting Strategic Manipulation in Distributed Optimisation of Electric Vehicle Aggregators,Alvaro Perez-Diaz and Enrico Harm Gerding and Frank McGroarty,2020,1,Journal of Artificial Intelligence Research
10.1613/jair.1.13743,On Efficient Reinforcement Learning for Full-length Game of StarCraft II,Ruo-Ze Liu and Zhen-Jia Pang and Zhou-Yu Meng and Wenhai Wang and Yang Yu and Tong Lu,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1829,Representing Conversations for Scalable Overhearing,G. Gutnik and G. A. Kaminka,2018,6,Journal of Artificial Intelligence Research
10.1613/jair.4360,Optimal Scheduling of Contract Algorithms for Anytime Problem-Solving,A. Lopez-Ortiz and S. Angelopoulos and A. M. Hamel,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1.12522,Multi-Document Summarization with Determinantal Point Process Attention,Laura Perez-Beltrachini and Mirella Lapata,2021,1,Journal of Artificial Intelligence Research
10.1613/jair.1.11661,Ontology Reasoning with Deep Neural Networks,Patrick Hohenecker and Thomas Lukasiewicz,2020,15,Journal of Artificial Intelligence Research
10.1613/jair.1.11197,Pre-Wiring and Pre-Training: What Does a Neural Network Need to Learn Truly General Identity Rules?,Raquel G. Alhama and Willem Zuidema,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.2102,Resource Allocation Among Agents with MDP-Induced Preferences,D. A. Dolgov and E. H. Durfee,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.5131,Datalog+- Ontology Consolidation,Cristhian Ariel D. Deagustini and Maria Vanina Martinez and Marcelo A. Falappa and Guillermo R. Simari,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.5562,Fully Observable Non-deterministic Planning as Assumption-Based Reactive Synthesis,Nicolás D'Ippolito and Natalia Rodrı́guez and Sebastian Sardina,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.1146,Structure and Complexity in Planning with Unary Operators,R. I. Brafman and C. Domshlak,2018,13,Journal of Artificial Intelligence Research
10.1613/jair.1.13519,Cooperation and Learning Dynamics under Wealth Inequality and Diversity in Individual Risk,Ramona Merhej and Fernando P. Santos and Francisco S. Melo and Francisco C. Santos,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.13350,Jointly Learning Environments and Control Policies with Projected Stochastic Gradient Ascent,Adrien Bolland and Ioannis Boukas and Mathias Berger and Damien Ernst,2022,1,Journal of Artificial Intelligence Research
10.1613/jair.2205,Learning Semantic Definitions of Online Information Sources,M. J. Carman and C. A. Knoblock,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.5768,"When Subgraph Isomorphism is Really Hard, and Why This Matters for Graph Databases",Ciaran McCreesh and Patrick Prosser and Christine Solnon and James Trimble,2018,20,Journal of Artificial Intelligence Research
10.1613/jair.986,"Inducing Interpretable Voting Classifiers without Trading Accuracy for Simplicity: Theoretical Results, Approximation Algorithms",R. Nock,2018,6,Journal of Artificial Intelligence Research
10.1613/jair.2383,Natural Events,J. Bell,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.5247,Embarrassingly Parallel Search in Constraint Programming,Arnaud Malapert and Jean-Charles Régin and Mohamed Rezgui,2018,15,Journal of Artificial Intelligence Research
10.1613/jair.3476,Consistency Techniques for Flow-Based Projection-Safe Global Cost Functions in Weighted Constraint Satisfaction,J.H.M. Lee and K. L. Leung,2018,13,Journal of Artificial Intelligence Research
10.1613/jair.1565,Probabilistic Hybrid Action Models for Predicting Concurrent Percept-driven Robot Behavior,M. Beetz and H. Grosskreutz,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1.11838,Full Characterization of Parikh's Relevance-Sensitive Axiom for Belief Revision,Theofanis Aravanis and Pavlos Peppas and Mary-Anne Williams,2019,8,Journal of Artificial Intelligence Research
10.1613/jair.2735,Inferring Shallow-Transfer Machine Translation Rules from Small Parallel Corpora,F. Sánchez-Martínez and M. L. Forcada,2018,14,Journal of Artificial Intelligence Research
10.1613/jair.5187,Convergence of Iterative Scoring Rules,Omer Lev and Jeffrey S. Rosenschein,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.1.14253,Robust Control for Dynamical Systems with Non-Gaussian Noise via Formal Abstractions,Thom Badings and Licio Romao and Alessandro Abate and David Parker and Hasan A. Poonawala and Marielle Stoelinga and Nils Jansen,2023,1,Journal of Artificial Intelligence Research
10.1613/jair.1999,A Comparison of Different Machine Transliteration Models,J. Oh and K. Choi and H. Isahara,2018,15,Journal of Artificial Intelligence Research
10.1613/jair.1311,Effective Dimensions of Hierarchical Latent Class Models,N. L. Zhang and T. Kocka,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1.13778,Fair in the Eyes of Others,Parham Shams and Aurélie Beynier and Sylvain Bouveret and Nicolas Maudet,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.918,Extensions of Simple Conceptual Graphs: the Complexity of Rules and Constraints,J. F. Baget and M. L. Mugnier,2018,65,Journal of Artificial Intelligence Research
10.1613/jair.2986,Cause Identification from Aviation Safety Incident Reports via Weakly Supervised Semantic Lexicon Construction,M. A. Abedin and V. Ng and L. Khan,2018,15,Journal of Artificial Intelligence Research
10.1613/jair.3182,Identifying Aspects for Web-Search Queries,F. Wu and J. Madhavan and A. Halevy,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.1121,Monte Carlo Methods for Tempo Tracking and Rhythm Quantization,A. T. Cemgil and B. Kappen,2018,42,Journal of Artificial Intelligence Research
10.1613/jair.3318,On the Intertranslatability of Argumentation Semantics,W. Dvořák and S. Woltran,2018,28,Journal of Artificial Intelligence Research
10.1613/jair.5322,P-SyncBB: A Privacy Preserving Branch and Bound DCOP Algorithm,Tal Grinshpoun and Tamir Tassa,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.3175,Non-Deterministic Policies in Markovian Decision Processes,M. Milani Fard and J. Pineau,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.1.12813,Contrastive Explanations of Plans through Model Restrictions,Benjamin Krarup and Senka Krivic and Daniele Magazzeni and Derek Long and Michael Cashmore and David E. Smith,2021,3,Journal of Artificial Intelligence Research
10.1613/jair.2215,New Inference Rules for Max-SAT,C. M. Li and F. Manya and J. Planes,2018,87,Journal of Artificial Intelligence Research
10.1613/jair.2347,MiniMaxSAT: An Efficient Weighted Max-SAT solver,F. Heras and J. Larrosa and A. Oliveras,2018,66,Journal of Artificial Intelligence Research
10.1613/jair.5500,The Linear Programming Approach to Reach-Avoid Problems for Markov Decision Processes,Nikolaos Kariotoglou and Maryam Kamgarpour and Tyler H. Summers and John Lygeros,2018,13,Journal of Artificial Intelligence Research
10.1613/jair.3810,Undominated Groves Mechanisms,M. Guo and E. Markakis and K. R. Apt and V. Conitzer,2018,10,Journal of Artificial Intelligence Research
10.1613/jair.1.11531,Hedonic Games with Ordinal Preferences and Thresholds,Anna Maria Kerkmann and Jérôme Lang and Anja Rey and Jörg Rothe and Hilmar Schadrack and Lena Schend,2020,3,Journal of Artificial Intelligence Research
10.1613/jair.2440,ICE: An Expressive Iterative Combinatorial Exchange,B. Lubin and A. I. Juda and R. Cavallo and S. Lahaie and J. Shneidman and D. C. Parkes,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.5259,A Neural Probabilistic Structured-Prediction Method for Transition-Based Natural Language Processing,Hao Zhou and Yue Zhang and Chuan Cheng and Shujian Huang and Xinyu Dai and Jiajun Chen,2018,5,Journal of Artificial Intelligence Research
