DOI,Título,Autores,Año,Citas,Revista
10.9781/ijimai.2016.4114,Correlation Between Coupling Metrics Values and Number of Classes in Multimedia Java Projects: A Case Study,V. S. Bivde and P. Sarasu,2016,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.10.001,Exploratory Boosted Feature Selection and Neural Network Framework for Depression Classification,Vanishri Arun and Murali Krishna and B.V. Arunkumar and S.K. Padma and V. Shyam,2018,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.03.002,A Collaborative Filtering Probabilistic Approach for Recommendation to Large Homogeneous and Automatically Detected Groups,Jesús Bobadilla and Abraham Gutiérrez and Santiago Alonso and Remigio Hurtado,2020,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2015.341,Maths: from distance to e-learning,David Álvarez Jiménez and Daniel Moreno Mediavilla and Pablo Orduna Portús and Virginia Pascual López and Fco. Javier San Vicente Vicente,2015,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.09.001,A Hybrid Approach for Android Malware Detection and Family Classification,Meghna Dhalaria and Ekta Gandotra,2020,11,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2011.141,"Discover, Reuse and Share Knowledge on Service Oriented Architectures",Jesús Soto Carrión and Lei Shu and Elisa García Gordo,2012,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.06.005,A Diversity-Accuracy Measure for Homogenous Ensemble Selection,Taleb Zouggar and A. Adla,2018,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.10.007,Learning Analytics to Detect Evidence of Fraudulent Behaviour in Online Examinations,Antonio Balderas and Manuel Palomo-Duarte and Juan Antonio Caballero-Hernández and Mercedes Rodriguez-Garcia and Juan Manuel Dodero,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2023.01.003,Deep Transfer Learning-Based Automated Identification of Bird Song,Nabanita Das and Neelamadhab Padhy and Nilanjan Dey and Sudipta Bhattacharya and João Manuel R.S. Tavares,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2023.01.006,KoopaML: A Graphical Platform for Building Machine Learning Pipelines Adapted to Health Professionals,Francisco García-Peñalvo and Andrea Vázquez-Ingelmo and Alicia García-Holgado and Jesús Sampedro-Gómez and Antonio Sánchez-Puente and Víctor Vicente-Palacios and P. Ignacio Dorado-Díaz and Pedro L. Sánchez,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2023.01.009,Deep Learning Assisted Medical Insurance Data Analytics With Multimedia System,Cheng Zhang and B. Vinodhini and Bala Anand Muthu,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2023.01.001,Point Cloud Deep Learning Solution for Hand Gesture Recognition,César Osimani and Juan Jesus Ojeda-Castelo and Jose A. Piedra-Fernandez,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.228,Application of Multiobjective Evolutionary Techniques for Robust Portfolio Optimization,Sandra Garcia-Rodriguez,2013,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.08.003,Intelligent Detection and Recovery from Cyberattacks for Small and Medium-Sized Enterprises,Miguel Angel Lopez and Juan Manuel Lombardo and Mabel López and Carmen María Alba and Susana Velasco and Manuel Alonso Braojos and Marta Fuentes-García,2020,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.379,Human Activity Recognition in Real-Times Environments using Skeleton Joints,Ajay Kumar and Anil Kumar and Satish Kumar Singh and Rahul Kala,2016,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.4212,Intelligent e-Learning Systems: An Educational Paradigm Shift,Suman Bhattacharya and Sayan Nath,2016,8,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2012.165,Linked Data Methodologies for Managing Information about Television Content,José Luis Redondo-García and Vicente Botón-Fernández and Adolfo Lozano-Tello,2012,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.243,Reality and perspectives of a model for the population that obtains its income with the use of an animal-drawn vehicle in the city of Bogota,Ismael Fernando Sanchez Aparicio and Oswaldo Alberto Romero Villalobos,2013,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.07.004,“The Singularity is near!” Visions of Artificial Intelligence in Posthumanism and Transhumanism,Oliver Krüger,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2012.177,"Dynamic, ecological, accessible and 3D Virtual Worlds-based Libraries using OpenSim and Sloodle along with mobile location and NFC for checking in",Ruben Gonzalez-Crespo and Sergio Rios Aguilar and Roberto Ferro Escobar and Nicolas Torres,2012,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.03.001,Research Collaboration Influence Analysis Using Dynamic Co-authorship and Citation Networks,Sidra Razzaq and Ahmad Kamran Malik and Basit Raza and Hasan Ali Khattak and Giomar W. Moscoso Zegarra and Yvan Díaz Zelada,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.08.001,A Diverse Domain Generative Adversarial Network for Style Transfer on Face Photographs,Rabia Tahir and Keyang Cheng and Bilal Ahmed Memon and Qing Liu,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.01.001,Fuzzy C-Means Clustering with Histogram based Cluster Selection for Skin Lesion Segmentation using Non-Dermoscopic Images,Salam Shuleenda Devi and Ngangbam Herojit Singh and Rabul Hussain Laskar,2020,11,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.07.003,A Method of the Coverage Ratio of Street Trees Based on Deep Learning,Wen Han and Lei Cao and Sheng Xu,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.07.003,An Elitist Non-Dominated Multi-Objective Genetic Algorithm Based Temperature Aware Circuit Synthesis,Apangshu Das and Sambhu Nath Pradhan,2020,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.434,Performance Evaluation of AODV Routing Protocol in VANET with NS2,Divya Rathi and Rashmi Welekar,2016,6,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.12.004,A Novel Fog Computing Approach for Minimization of Latency in Healthcare using Machine Learning,Amit Kishor and Chinmay Chakraborty and Wilson Jeberson,2021,23,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.433,An IoT Based Predictive Connected Car Maintenance Approach,Rohit Dhall and Vijender Kumar Solanki,2016,44,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.416,Detection of Text Lines of Handwritten Arabic Manuscripts using Markov Decision Processes,Youssef Boulid and Abdelghani Souhar and Mohamed Youss Elkettani,2016,6,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.12.003,Towards a Robust Thermal-Visible Heterogeneous Face Recognition Approach Based on a Cycle Generative Adversarial Network,Nadir Kamel Benamara and Ehlem Zigh and Tarik Boudghene Stambouli and Mokhtar Keche,2022,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.06.003,Tracking News Stories Using Blockchain to Guarantee their Traceability and Information Analysis,Francisco Jurado and Oscar Delgado and Álvaro Ortigosa,2020,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.08.003,Detecting Image Brush Editing Using the Discarded Coefficients and Intentions,Fernando Lopez and Luis Valentín and Íñigo Sarría Martínez Mendivil,2018,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.04.002,RIADA: A Machine-Learning Based Infrastructure for Recognising the Emotions of Spotify Songs,P. Álvarez and J. García de Quirós and S. Baldassarri,2022,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.02.007,UC@MOOC's Effectiveness by Producing Open Educational Resources,Abdellah Idrissi and Sofia Margoum and Rachid Bendaoud and Khalid Berrada,2018,11,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.07.004,Binary Multi-Verse Optimization (BMVO) Approaches for Feature Selection,Rahul Hans and Harjot Kaur,2019,8,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.11.005,Cross-Lingual Neural Network Speech Synthesis Based on Multiple Embeddings,Tijana V. Nosek and Siniša B. Suzić and Darko J. Pekar and Radovan J. Obradović and Milan S. Sečujski and Vlado D. Delić,2021,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.02.006,Classification-based Deep Neural Network Architecture for Collaborative Filtering Recommender Systems,Jesús Bobadilla and Fernando Ortega and Abraham Gutiérrez and Santiago Alonso,2020,23,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.229,Infected Fruit Part Detection using K-Means Clustering Segmentation Technique,Shiv Ram Dubey and Pushkar Dixit and Nishant Singh and Jay Prakash Gupta,2013,47,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.06.003,Data and Artificial Intelligence Strategy: A Conceptual Enterprise Big Data Cloud Architecture to Enable Market-Oriented Organisations,Caio Moreno and Ramón Alberto Carrasco and Enrique Herrera-Viedma,2019,9,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2023.02.001,An Efficient Bet-GCN Approach for Link Prediction,Rahul Saxena and Spandan Pankaj Patil and Atul Kumar Verma and Mahipal Jadeja and Pranshu Vyas and Vikrant Bhateja and Jerry Chun-Wei Lin,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.11.003,Results of a Study to Improve the Spanish Version of the User Experience Questionnaire (UEQ),Mónica Hernández-Campos and Jörg Thomaschewski and Yuen C. Law,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2023.02.005,Sentiment Analysis and Classification of Hotel Opinions in Twitter With the Transformer Architecture,Sergio Arroni and Yerai Galán and Xiomarah Guzmán-Guzmán and Edward Rolando Nuñez-Valdez and Alberto Gómez,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2023.01.007,Dataset and Baselines for IID and OOD Image Classification Considering Data Quality and Evolving Environments,Zhuo Zhang and Yang Li and Yicheng Gong and Yue Yang and Shukun Ma and Xiaolan Guo and Sezai Ercisli,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.217,A multi-agent system model to integrate Virtual Learning Environments and Intelligent Tutoring Systems,Cecilia Giuffra and Ricardo Silveria,2013,13,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.06.006,Design and Validation of a Framework for the Creation of User Experience Questionnaires,Martin Schrepp and Jörg Thomaschewski,2019,23,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.11.002,Drug Target Interaction Prediction Using Machine Learning Techniques – A Review,A. Suruliandi and T. Idhaya and S. P. Raja,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2011.1411,Clasification Of Arrhythmic ECG Data Using Machine Learning Techniques,Abhinav Vishwa and Mohit K. Lal and Sharad Dixit and Pritish Vardwaj,2012,26,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.04.005,Alzheimer Disease Detection Techniques and Methods: A Review,Sitara Afzal and Muazzam Maqsood and Umair Khan and Irfan Mehmood and Hina Nawaz and Farhan Aadil and Oh-Young Song and Yunyoung Nam,2021,6,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.09.003,An Event Mesh for Event Driven IoT Applications,Roberto Berjón and Montserrat Mateos and M. Encarnación Beato and Ana Fermoso García,2022,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.06.001,Deep Neural Networks for Speech Enhancement in Complex-Noisy Environments,Nasir Saleem and Muhammad Irfan Khattak,2019,25,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.12.008,User Identification and Verification from a Pair of Simultaneous EEG Channels Using Transform Based Features,Loay George and Hend Hadi,2018,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.447,A Depth Video-based Human Detection and Activity Recognition using Multi-features and Embedded Hidden Markov Models for Health Care Monitoring Systems,Ahmad Jalal and Shaharyar Kamal and Daijin Kim,2017,70,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.445,Construction of a Benchmark for the User Experience Questionnaire (UEQ),Martin Schrepp and Andreas Hinderks and Jörg Thomaschewski,2017,230,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.03.005,Do Women and Men Perceive User Experience Differently?,Kristina Aufderhaar and Martin Schrepp and Jörg Thomaschewski,2019,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.04.004,Forecasting the Behavior of Gas Furnace Multivariate Time Series Using Ridge Polynomial Based Neural Network Models,Waddah Waheeb and Rozaida Ghazali,2019,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.12.002,Multi-Agent and Fuzzy Inference-Based Framework for Traffic Light Optimization,Abdelouafi Ikidid and El Fazziki Abdelaziz and Mohammed Sadgal,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2010.136,"Biometry, the safe key",Mar�a Fraile-Hurtado and Miguel Herrero-Langreo and Pilar Men�ndez-Miguel and Valerio Delgado-Villanueva,2012,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.05.002,Pulmonary Nodule Classification in Lung Cancer from 3D Thoracic CT Scans Using fastai and MONAI,Satheshkumar Kaliyugarasan and Arvid Lundervold and Alexander Selvikvåg Lundervold,2021,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.02.003,Comparison of Clustering Algorithms for Learning Analytics with Educational Datasets,Álvaro Martínez Navarro and Pablo Moreno-Ger,2018,16,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.03.002,Are Instructed Emotional States Suitable for Classification? Demonstration of How They Can Significantly Influence the Classification Result in An Automated Recognition System,Martin Magdin and F. Prikler,2018,6,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.11.002,TV Series and Social Media: Powerful Engagement Factors in Mobile Video Games,Fernando Rada and Asunción Mochón and Yago Saez,2018,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.12.004,Social Relations and Methods in Recommender Systems: A Systematic Review,Diego Medel and Carina González-González and Silvana V. Aciar,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2015.330,IJIMAI Editor's Note - Vol. 3 Issue 3,Carlos Enrique Montenegro-Marin,2015,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2014.270,IJIMAI Editor's Note - Vol. 2 Issue 7,Luis-de-la-Fuente Valentín and Daniel Burgos and Ricardo Mazza,2014,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.06.003,An Adapted Approach for User Profiling in a Recommendation System: Application to Industrial Diagnosis,Fatima Zohra Benkaddour and Noria Taghezout and Fatima Zahra Kaddour-Ahmed and Ilyes-Ahmed Hammadi,2018,6,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.247,Application of Hybrid Agents to Smart Energy Management of a Prosumer Node,Pasquale Caianiello and Stefania Costantini and Giovanni De Gasperis and Mario Gimenez De Lorenzo,2013,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.07.002,Data-Aware Scheduling Strategy for Scientific Workflow Applications in IaaS Cloud Computing,Sid Ahmed Makhlouf and Belabbas Yagoubi,2018,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.08.016,Balance Your Work-Life: Personal Interactive Web-Interface,Soumi Majumder and Soumalya Chowdhury and Nilanjan Dey and K. C. Santosh,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.426,Erythrocyte Features for Malaria Parasite Detection in Microscopic Images of Thin Blood Smear: A Review,Salam Shuleenda Devi and Shah Alam Sheikh and Rabul Hussain Laskar,2016,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2015.3311,A Quantitative Justification to Dynamic Partial Replication of Web Contents through an Agent Architecture,Enrique Torres-Franco and José Daniel García and Oscar Sanjuan-Martinez and Luis Joyanes Aguilar and Rubén Gonzalez-Crespo,2015,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2010.132,A crystal ball made of agents,Jose Miguel Castillo,2012,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2015.325,Procedural Content Generation for Real-Time Strategy Games,Raúl Lara-Cabrera and Mariela Nogueira-Collazo and Carlos Cotta and Antonio Fernández-Leiva,2015,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.11.004,Chrome Layer Thickness Modelling in a Hard Chromium Plating Process Using a Hybrid PSO/ RBF–SVM–Based Model,Paulino José García Nieto and Esperanza García-Gonzalo and Fernando Sánchez Lasheras and Antonio Bernardo Sánchez,2020,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.413,Golden Ball Algorithm for solving Flow Shop Scheduling Problem,Fatima Sayoti and Mohammed Essaid Ri,2016,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2011.1412,Accurate location estimation of moving object In Wireless Sensor network,Vijay Bhaskar Semwal and Vinay Bhaskar Semwal and Meenakshi Sati and Shirshu Verma,2012,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.241,CAIN-21: Automatic adaptation decisions and extensibility in an MPEG-21 adaptation engine,Fernando Lopez and Jose Martinez and Narciso Garcia,2013,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.10.006,Optimized DWT Based Digital Image Watermarking and Extraction Using RNN-LSTM,R. Radha Kumari and V. Vijaya Kumar and K. Rama Naidu,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.429,Genetic Algorithm for Restricted Maximum k-Satisfiability in the Hopfield Network,Mohd Shareduwan Bin Mohd Kasihmuddin and Mohd Asyraf Bin Mansor and Saratha Sathasivam,2016,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.11.005,An Empiric Analysis of Wavelet-Based Feature Extraction on Deep Learning and Machine Learning Algorithms for Arrhythmia Classification,Ritu Singh and Navin Rajpal and Rajesh Mehta,2021,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.12.006,IMCAD: Computer Aided System for Breast Masses Detection based on Immune Recognition,Leila Belkhodja and Hamdadou Djamila,2018,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.449,Exploring the Relevance of Search Engines: An Overview of Google as a Case Study,Ricardo Beltrán-Alfonso and Andres Torres-Tautiva and Paulo Alonso Gaona-García and Carlos Enrique Montenegro-Marin,2017,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.227,Using rules to adapt applications for business models with high evolutionary rates,Aquilino Adolfo Juan-Fuente and Bejamin Lopez-Perez and Guillermo Infante-Hernandez and L.J. Cases-Fernandez,2013,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.06.004,A User-centered Smartphone Application for Wireless EEG and its Role in Epilepsy,Sofía Ahufinger and Paloma Balugo and María Mercedes González and Elías Pequeño and Henar González and Pilar Herrero,2019,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.10.004,Image Classification Methods Applied in Immersive Environments for Fine Motor Skills Training in Early Education,Andrés Ovidio Restrepo Rodríguez and Maddyzeth Ariza Riaño and Paulo Alonso Gaona-García and Carlos Enrique Montenegro-Marin and Íñigo Sarría Martínez Mendivil,2019,7,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2012.151,Approach for solving multimodal problems using Genetic Algorithms with Grouped into Species optimized with Predator-Prey,Pablo Seoane and Marcos Gestal and Julián Dorado,2012,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2010.135,A New Technique in saving Fingerprint with low volume by using Chaos Game and Fractal Theory,Mahdi Jampour and Mohammad M. Javidi and Adel Soleymani and Maryam Ashourzadeh and Mahdi Yaghoobi,2012,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2012.166,Comparative Study on Feature Selection and Fusion Schemes for Emotion Recognition from Speech,Santiago Planet and Ignasi Iriondo,2012,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2015.359,A Network Based Methodology to Reveal Patterns in Knowledge Transfer,Orlando López-Cruz and Nelson Obregón,2015,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2012.172,Semantic Brokering of Multimedia Contents for Smart Delivery of Ubiquitous Services in Pervasive Environments,Alba Amato and Beniamino Di Martino and Salvatore Venticinque,2012,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.09.005,Board of Directors' Profile: A Case for Deep Learning as a Valid Methodology to Finance Research,César Vaca and Fernando Tejerina and Benjamín Sahelices,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.04.002,MWAND: A New Early Termination Algorithm for Fast and Efficient Query Evaluation,Zemani Imene Mansouria and Zekri Lougmiri and Senouci Mohamed,2019,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.412,Offline Face Recognition System Based on Gabor- Fisher Descriptors and Hidden Markov Models,Zineb Elgarrai and Othmane Elmeslouhi and Mustapha Kardouchi and Hakim Allali and Sid Ahmed Selouani,2016,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2012.153,Improved Differential Evolution Algorithm for Parameter Estimation to Improve the Production of Biochemical Pathway,Chuii Khim Chong and Mohd Saberi Mohamad and Safaai Deris and Mohd Shahir Shamsir and Yee Wen Choon and Lian En Chai,2012,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.456,Selecting Statistical Characteristics of Brain Signals to Detect Epileptic Seizures using Discrete Wavelet Transform and Perceptron Neural Network,Rezvan Abbasi and Mansour Esmaeilpour,2016,11,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.03.001,Foundations for the Design of a Creative System Based on the Analysis of the Main Techniques that Stimulate Human Creativity,L. De Garrido and J.J. Gómez Sanz and Juan Pavón Mestras,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.11.009,"Mapping and Deep Analysis of Image Dehazing: Coherent Taxonomy, Datasets, Open Challenges, Motivations, and Recommendations",Karrar Hameed Abdulkareem and Nureize Arbaiy and Zainab Hussein Arif and Mohammed Nasser Al-Mhiqani and Mazin Abed Mohammed and Seifedine Kadry and Zaid Abdi Alkareem Alyasseri,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2015.338,SRec and VAST: Visualizing Software with a Student-Centered Aim,Francisco Javier Almeida-Martínez and Antonio Pérez-Carrasco,2015,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.12.002,Editor’s Note,Rubén Gonzalez-Crespo,2018,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.420,Editor's Note,Elena Verdu,2016,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.08.010,Neural Collaborative Filtering Classification Model to Obtain Prediction Reliabilities,Jesús Bobadilla and Abraham Gutiérrez and Santiago Alonso and Ángel González-Prieto,2021,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.03.003,A Systematic Literature Review of Empirical Studies on Learning Analytics in Educational Games,Ahmed Tlili and Maiga Chang and Jewoong Moon and Zhichun Liu and Daniel Burgos and Nian-Shing Chen and K. Kinshuk,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.11.007,Deep Learning-based Side Channel Attack on HMAC SM3,Xin Jin and Yong Xiao and Shiqi Li and Suying Wang,2020,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.08.006,Editor’s Note. Towards Blockchain Intelligence,Alejandro Baldominos Gómez and Francisco Mochón,2020,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.08.001,An Evolutionary Approach for Learning Opponent's Deadline and Reserve Points in Multi-Issue Negotiation,R. Ayachi and H. Bouhani and Ben Amor,2018,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.08.004,Artificial Intelligence Seen Through the Lens of Bateson’s Ecology of Mind,Dai Griffiths,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2015.334,Security Framework for Agent-Based Cloud Computing,Venkateshwaran K. and Anu Malviya and Utkarsha Dikshit and S. Venkatesan,2015,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.03.002,DataCare: Big Data Analytics Solution for Intelligent Healthcare Management,Alejandro Baldominos Gomez and Fernando Rada and Yago Saez,2017,8,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.240,IJIMAI Editor�s Note - Vol. 2 Issue 4,Rub�n Gonzalez-Crespo,2013,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2012.175,Automatic Multimedia Creation Enriched with Dynamic Conceptual Data,Angel Martin and Haritz Iribas and Ion Alberdi and Naiara Aginako,2012,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.03.014,A Topic Modeling Guided Approach for Semantic Knowledge Discovery in e-Commerce,V.S. Anoop and S. Asharaf,2017,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.05.002,MSA for Optimal Reconfiguration and Capacitor Allocation in Radial - Ring Distribution Networks,Emad Mohamed and Al-Attar Ali Mohamed and Yasunori Mitani,2018,13,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.07.002,Automatic Irony Detection using Feature Fusion and Ensemble Classifier,Keerthi Kumar and B.S. Harish,2019,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.05.007,Editor's Note,Elena Verdú,2020,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.4511,Influence of Lymphocyte T CD4 Levels on the Neuropsychological Performance of Population A ected by HIV and with a Previous History of Substance Use,Enrique Vázquez-Justo and Amalia García-Torres and Esperanza Vergara-Moragues,2016,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.09.002,A System to Generate SignWriting for Video Tracks Enhancing Accessibility of Deaf People,Elena Verdú and Cristina Pelayo G-Bustelo and Ángeles Martínez Sánchez and Rubén Gonzalez-Crespo,2017,6,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.378,Uncertainty Model For Quantitative Precipitation Estimation Using Weather Radars,Ernesto Gomez Vargas and Nelson Obregon Neira and Lindsay Alvarez Pomar,2016,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2014.267,A Fault-Tolerant Mobile Computing Model Based On Scalable Replica,Meenakshi Sati and Vivek Vikash and Vishwanath Bijalwan and Pinki Kumari and Manish Raj and Meenu Balodhi and Priya Gairola and Vijay Bhaskar Semwal,2014,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.430,IJIMAI Editor's Note - Vol. 4 Issue 3,Vicente García Díaz,2016,0,International Journal of Interactive Multimedia and Artificial Intelligence
